source target T0 T1 T2 T3 T4
0 4 1 2   
87 62  2   
87 78  1   
87 91  2   
88 3  1   
88 6  1  2 
88 18  1   
88 60  3   
88 61  2   
88 77  1   
88 93  3   
89 11  1   
89 12  1   
89 13  1   
89 35  1  1 
89 38  1 1  
89 61  3  3 
89 70  1   
89 71  1   
89 75  2 1  
89 76  1 3  
89 79  2   
90 0  1   
90 5  1   
90 10  1 1  
90 25  3   
90 28  7 1  
90 40  2   
90 42  1  1 2
90 79  2  1 
91 20  1   
91 47  1 1  
91 55  2   
91 87  2   
92 1  2   
92 7  1   
92 8  2  1 
92 31  1   
92 47  1   
92 49  2   1
92 50  2   1
92 56  1   
92 61  1   
92 73  2  1 
92 83  1   
93 6  1   
93 22  1   
93 29  1   
93 32  1   
93 43  2   
93 54  1 3  
93 63  1 2  
93 66  1   
93 71  1   
93 73  4   
93 78  1   
93 86  1   
93 88  3   
94 18  3   
94 21  1 1 1 
94 39  4   
94 45  1  2 
94 53  2   
94 57  1   
94 72  1   
95 6  2   
95 35  2   
95 56  1   
95 68  2 2  
95 75  2   
95 77  1 2  
96 2  1   
96 9  1   
96 14  1  2 
96 15  1   
96 19  1   1
96 23  1   
96 25  1   
96 27  1   
96 42  1   
96 59  1   
96 69  1   
96 70  1  1 
96 98  1   
97 1  3  3 
97 2  2   
97 12  3   
97 23  1   
97 38  1   1
97 42  2   
97 63  1   
97 71  1   
97 73  2   1
97 78  1   
98 23  1   
98 24  1   
98 50  1  1 
98 81  1  2 
98 86  1  2 
98 96  1   
99 0  2   
99 26  1 2  
99 52  2   
99 58  3   
99 67  3   
99 85  3 1  
0 1   1  
0 13   2  
0 38   3  
0 39   1 1 
0 40   2 2 
0 55   3  
0 84   1  
0 92   2 1 
1 0   1  
1 8   1  
1 19   1  
1 48   2  
1 49   1  
1 58   3  
1 73   2  2
1 75   1  
1 90   2 2 
1 94   2  
2 21   3  
2 22   2 2 2
2 50   2  
2 51   1  
2 66   1  
2 81   2  
2 99   7  
3 14   3  
3 19   1  
3 25   1 2 
3 28   1  
3 49   1 1 
3 55   1  
3 62   1  
3 67   2  
3 84   1  
4 15   3  
4 46   1  
4 48   4  3
4 55   1  
4 66   2  
4 69   1  
4 78   1  
4 96   2  
5 25   4  
5 47   1  
5 58   1  
5 82   2  2
6 7   1  
6 25   1  
6 31   1  
6 39   1  
6 55   3  
6 59   1  
6 67   1  
6 69   1  
6 86   1  
7 6   1  
7 27   2  
7 44   1  
7 54   1  
7 63   1  
7 67   3  2
7 74   1  
7 95   2  
7 96   2  
8 1   1  
8 34   4  
8 88   1  3
8 96   3  
8 97   1  
8 98   1  
9 27   1  
9 44   2  
9 47   2  
9 64   1  
9 71   3 1 
9 75   2  
9 80   2  
9 98   3  
10 13   1  
10 14   1  
10 17   2  2
10 36   2  
10 38   1  
10 39   3  
10 58   2  
10 70   2  
10 86   3  
11 44   1  
11 47   1  
11 53   1  
11 71   3  
12 17   1  
12 34   3  2
12 49   1  
13 0   2  
13 10   1  
13 23   1  
13 99   2  3
14 3   3  
14 10   1  
14 16   1  
14 41   1 1 1
14 61   1  
14 62   1  
14 86   1  
14 91   1  
15 4   3  
15 20   3 2 
15 21   1 4 
15 51   1  
15 68   1  
15 92   1  
16 14   1  
16 51   4  
16 84   1  
17 10   2  2
17 12   1  
17 31   1  
17 37   1  1
17 50   2 2 
17 59   1  
17 62   1  
17 64   2  
17 69   2  
17 76   2  
17 97   1  1
18 28   1  
18 30   3  
18 48   1  
18 79   1  
18 93   2  
19 1   1  
19 3   1  
19 20   1  
19 24   2  
19 36   2  1
19 38   1  
19 46   1 3 
19 50   2  
19 56   1  
19 68   1 1 2
19 73   2  
19 74   1  
19 81   1  
20 15   3 2 
20 19   1  
20 24   3  
20 30   1  
20 48   1  
20 71   1  
20 81   1  
20 87   1  
20 88   2 1 
20 89   2  
20 92   2  
21 2   3  
21 15   1 4 
21 28   2  
21 44   2  4
21 61   1  
21 62   2 1 1
22 2   2 2 2
22 32   2  
22 46   1  
22 59   1  
22 61   2  
22 62   3  
23 13   1  
23 24   2  
23 42   2  
23 44   1  
23 47   4  
23 94   1  
24 19   2  
24 20   3  
24 23   2  
24 37   1  
24 99   1  
25 3   1 2 
25 5   4  
25 6   1  
25 36   1 1 
25 42   1  
25 47   2  
25 62   3  
25 66   1  
26 40   3  
26 77   1  3
26 90   1  
27 7   2  
27 9   1  
27 45   1  1
27 49   1  1
27 59   1  
27 78   4  
27 79   3  
28 3   1  
28 18   1  
28 21   2  
28 37   2  
28 64   2  
28 77   1  
28 95   1  
29 37   1  
29 53   1  
29 57   2 1 
29 59   3  
29 60   2  1
29 64   1 1 
29 70   1 1 
29 74   3  1
29 77   1 1 
29 92   1  
30 18   3  
30 20   1  
30 32   1  
30 36   4  
30 43   1  
30 66   1  
30 68   1  
30 98   1  
31 6   1  
31 17   1  
31 37   4  
31 50   1  
31 70   1  
31 90   2  
32 22   2  
32 30   1  
32 41   1  2
32 58   4  
32 78   2  
32 88   1  
33 38   1  
33 40   1  1
33 62   1  
33 66   1  
33 82   1  2
33 85   2  1
34 8   4  
34 12   3  2
34 50   1  
34 55   1  1
34 56   3  
34 72   2  
34 90   1  
34 95   1  
35 51   1  
35 53   4  
35 55   1  
35 81   2  
35 86   1  
36 10   2  
36 19   2  1
36 25   1 1 
36 30   4  
36 44   1  
36 47   3  
36 67   1  
36 86   1  
36 96   1  
37 17   1  1
37 24   1  
37 28   2  
37 29   1  
37 31   4  
37 39   1  
37 45   3 2 
37 60   1  
37 61   1  
37 64   2  
37 69   1  
37 73   1  
37 79   1  
38 0   3  
38 10   1  
38 19   1  
38 33   1  
38 48   1  
38 62   1  
38 76   1 1 
38 83   1  
38 96   1  
39 0   1 1 
39 6   1  
39 10   3  
39 37   1  
39 41   1  
39 50   1  
39 62   1  6
39 68   2  1
39 90   1  
39 98   1  
40 0   2 2 
40 26   3  
40 33   1  1
40 47   4  
40 52   1  
40 88   1  
40 89   1  
40 95   1  
41 14   1 1 1
41 32   1  2
41 39   1  
41 53   2  
41 55   2  
41 69   2  
41 92   2  
42 23   2  
42 25   1  
42 44   1  
42 51   1  
42 62   1 1 
42 71   2  
42 73   3  
42 94   3  
43 30   1  
43 64   1  
43 83   1  
43 94   1  
44 7   1  
44 9   2  
44 11   1  
44 21   2  4
44 23   1  
44 36   1  
44 42   1  
44 62   2  
44 73   3  
44 87   1  
44 95   3  
45 27   1  1
45 37   3 2 
45 47   1  
45 68   2  
45 73   3 1 1
45 86   2  
45 88   2  
46 4   1  
46 19   1 3 
46 22   1  
46 53   2  4
46 57   2  
46 67   2 1 
46 80   3  
46 88   2 1 
46 92   1  
46 93   2  
47 5   1  
47 9   2  
47 11   1  
47 23   4  
47 25   2  
47 36   3  
47 40   4  
47 45   1  
47 60   2  
47 65   1  
47 66   1 1 
47 78   1  
47 95   2  
48 1   2  
48 4   4  3
48 18   1  
48 20   1  
48 38   1  
48 62   1  
48 70   2  
48 73   1  
48 83   1  
48 84   2  
48 88   1  
48 89   2  
49 1   1  
49 3   1 1 
49 12   1  
49 27   1  1
49 84   1  
49 91   1 2 
50 2   2  
50 17   2 2 
50 19   2  
50 31   1  
50 34   1  
50 39   1  
50 73   1  
51 2   1  
51 15   1  
51 16   4  
51 35   1  
51 42   1  
51 87   2 1 
52 40   1  
52 61   1  
52 73   3 2 
52 87   1  
52 90   1  
52 91   1  
52 96   1  
53 11   1  
53 29   1  
53 35   4  
53 41   2  
53 46   2  4
53 64   1  
53 69   1  
53 75   2  
53 80   3  
53 89   1 3 
54 7   1  
54 58   1  
54 59   2  1
54 76   1 2 
54 96   1  
55 0   3  
55 3   1  
55 4   1  
55 6   3  
55 34   1  1
55 35   1  
55 41   2  
55 73   1  
56 19   1  
56 34   3  
56 57   1 4 
56 63   1  
56 97   2  
57 29   2 1 
57 46   2  
57 56   1 4 
57 70   2  
57 81   1  
57 82   1  
57 83   2 2 
57 93   1  
58 1   3  
58 5   1  
58 10   2  
58 32   4  
58 54   1  
58 64   3  
58 66   1  
58 68   2  
58 84   1 1 
58 86   1  
58 97   3  
59 6   1  
59 17   1  
59 22   1  
59 27   1  
59 29   3  
59 54   2  1
59 73   3  
59 80   1  
59 86   2  
59 94   1  
59 98   1 2 
60 29   2  1
60 37   1  
60 47   2  
60 69   1  
60 74   1  
60 75   1  
60 79   1  
60 82   1  
60 94   1  
61 14   1  
61 21   1  
61 22   2  
61 37   1  
61 52   1  
62 3   1  
62 14   1  
62 17   1  
62 21   2 1 1
62 22   3  
62 25   3  
62 33   1  
62 38   1  
62 39   1  6
62 42   1 1 
62 44   2  
62 48   1  
62 72   1  
62 75   1  1
62 76   1  
62 99   1  
63 7   1  
63 56   1  
63 67   3  
63 70   1  
63 83   1  
63 88   4  
64 9   1  
64 17   2  
64 28   2  
64 29   1 1 
64 37   2  
64 43   1  
64 53   1  
64 58   3  
64 67   1  
64 70   1  
64 86   1  
65 47   1  
65 68   1  
65 71   1  
65 90   1  
65 96   1  
66 2   1  
66 4   2  
66 25   1  
66 30   1  
66 33   1  
66 47   1 1 
66 58   1  
66 80   1  
66 95   1  
66 97   3  
67 3   2  
67 6   1  
67 7   3  2
67 36   1  
67 46   2 1 
67 63   3  
67 64   1  
67 87   1  
68 15   1  
68 19   1 1 2
68 30   1  
68 39   2  1
68 45   2  
68 58   2  
68 65   1  
68 73   1  
68 86   1 3 
68 96   2 2 
69 4   1  
69 6   1  
69 17   2  
69 37   1  
69 41   2  
69 53   1  
69 60   1  
69 76   3  
69 84   1  
69 88   1  
69 92   1  
69 93   1  
69 99   1  
70 10   2  
70 29   1 1 
70 31   1  
70 48   2  
70 57   2  
70 63   1  
70 64   1  
70 74   3  
70 85   2  
70 98   3 3 
71 9   3 1 
71 11   3  
71 20   1  
71 42   2  
71 65   1  
71 79   1  
71 96   2  2
72 34   2  
72 62   1  
72 85   2  
73 1   2  2
73 19   2  
73 37   1  
73 42   3  
73 44   3  
73 45   3 1 1
73 48   1  
73 50   1  
73 52   3 2 
73 55   1  
73 59   3  
73 68   1  
74 7   1  
74 19   1  
74 29   3  1
74 60   1  
74 70   3  
74 75   1  
74 81   4  
74 86   1  
75 1   1  
75 9   2  
75 53   2  
75 60   1  
75 62   1  1
75 74   1  
75 92   1 2 
76 17   2  
76 38   1 1 
76 54   1 2 
76 62   1  
76 69   3  
76 77   3  
76 80   2  
76 86   2  
77 26   1  3
77 28   1  
77 29   1 1 
77 76   3  
77 80   2  
77 90   1  
77 99   1  
78 4   1  
78 27   4  
78 32   2  
78 47   1  
79 18   1  
79 27   3  
79 37   1  
79 60   1  
79 71   1  
80 9   2  
80 46   3  
80 53   3  
80 59   1  
80 66   1  
80 76   2  
80 77   2  
80 84   1  
80 92   1  
81 2   2  
81 19   1  
81 20   1  
81 35   2  
81 57   1  
81 74   4  
81 84   1  
81 99   4  
82 5   2  2
82 33   1  2
82 57   1  
82 60   1  
82 85   3  
82 88   1  
82 93   1  
83 38   1  
83 43   1  
83 48   1  
83 57   2 2 
83 63   1  
84 0   1  
84 3   1  
84 16   1  
84 48   2  
84 49   1  
84 58   1 1 
84 69   1  
84 80   1  
84 81   1  
84 92   4  
84 99   2 3 
85 33   2  1
85 70   2  
85 72   2  
85 82   3  
86 6   1  
86 10   3  
86 14   1  
86 35   1  
86 36   1  
86 45   2  
86 58   1  
86 59   2  
86 64   1  
86 68   1 3 
86 74   1  
86 76   2  
86 97   2  
87 20   1  
87 44   1  
87 51   2 1 
87 52   1  
87 67   1  
87 92   3  
87 97   1  
87 99   2  
88 8   1  3
88 20   2 1 
88 32   1  
88 40   1  
88 45   2  
88 46   2 1 
88 48   1  
88 63   4  
88 69   1  
88 82   1  
88 96   1  
89 20   2  
89 40   1  
89 48   2  
89 53   1 3 
89 97   1  
90 1   2 2 
90 26   1  
90 31   2  
90 34   1  
90 39   1  
90 52   1  
90 65   1  
90 77   1  
90 91   2  
90 94   1  
91 14   1  
91 49   1 2 
91 52   1  
91 90   2  
92 0   2 1 
92 15   1  
92 20   2  
92 29   1  
92 41   2  
92 46   1  
92 69   1  
92 75   1 2 
92 80   1  
92 84   4  
92 87   3  
92 96   2  
93 18   2  
93 46   2  
93 57   1  
93 69   1  
93 82   1  
94 1   2  
94 23   1  
94 42   3  
94 43   1  
94 59   1  
94 60   1  
94 90   1  
95 7   2  
95 28   1  
95 34   1  
95 40   1  
95 44   3  
95 47   2  
95 66   1  
96 4   2  
96 7   2  
96 8   3  
96 36   1  
96 38   1  
96 52   1  
96 54   1  
96 65   1  
96 68   2 2 
96 71   2  2
96 88   1  
96 92   2  
96 99   1  
97 8   1  
97 17   1  1
97 56   2  
97 58   3  
97 66   3  
97 86   2  
97 87   1  
97 89   1  
98 8   1  
98 9   3  
98 30   1  
98 39   1  
98 59   1 2 
98 70   3 3 
99 2   7  
99 13   2  3
99 24   1  
99 62   1  
99 69   1  
99 77   1  
99 81   4  
99 84   2 3 
99 87   2  
99 96   1  
0 2    3 
0 30    2 
0 52    2 
0 57    2 
0 62    3 
0 83    2 
1 2    2 
1 3    2 
1 4    1 1
1 15    1 
1 28    1 
1 36    1 
1 54    1 
1 56    1 
1 60    2 1
1 65    2 
1 77    1 
2 0    3 
2 1    2 
2 32    4 
2 67    2 
2 74    1 
3 1    2 
3 17    1 
3 33    1 
3 36    2 
3 38    2 
3 57    1 1
3 73    4 2
3 78    1 
4 1    1 1
4 18    1 
4 26    4 
4 39    4 
4 75    1 
4 88    2 
5 29    1 
5 34    1 
5 43    1 
5 59    1 1
5 65    1 
5 80    1 
5 91    1 
5 92    1 
6 23    3 
6 41    1 
6 49    3 
6 62    1 
6 66    2 
6 77    1 
6 82    4 
6 90    1 
7 11    1 
7 16    2 1
7 43    1 
7 52    1 
7 66    1 1
7 73    1 
8 31    1 1
8 33    1 
9 12    2 
9 13    1 
9 21    3 
9 22    3 
9 29    3 
9 40    2 
9 54    1 
9 57    1 
9 66    1 
9 74    1 
9 81    1 
9 88    1 
10 11    4 
10 34    2 1
10 35    1 
10 53    2 
10 62    2 
10 96    1 
11 7    1 
11 10    4 
11 31    3 
11 48    1 
11 66    2 
11 70    1 
11 75    1 
11 86    2 
11 98    2 
12 9    2 
12 19    2 
12 21    2 
12 28    1 
12 37    1 1
12 47    2 
12 73    2 
12 98    1 
13 9    1 
13 15    1 
13 21    1 
13 52    1 
13 53    3 
13 58    2 1
14 80    2 
15 1    1 
15 13    1 
15 25    1 
15 32    2 
15 48    2 
15 62    3 
15 85    1 
16 7    2 1
16 71    1 
16 89    1 
17 3    1 
17 19    3 
17 23    1 
17 26    1 
17 27    1 
17 42    1 
17 75    1 
17 90    1 
18 4    1 
18 25    1 
18 55    1 2
18 66    2 
18 85    2 
19 12    2 
19 17    3 
19 27    3 
19 32    1 
19 39    2 
19 62    1 
19 80    1 
19 86    2 
20 22    4 
20 46    1 
20 50    2 
20 67    1 
20 75    1 
21 9    3 
21 12    2 
21 13    1 
21 33    1 
21 41    2 1
21 43    1 
21 72    2 
21 74    1 
21 83    2 
21 92    2 
22 9    3 
22 20    4 
22 34    2 
22 55    3 
22 69    1 
22 79    2 
23 6    3 
23 17    1 
23 25    1 
23 35    2 
23 51    1 
23 65    1 
23 88    2 
24 27    2 
24 33    2 
24 42    2 
24 43    1 
25 15    1 
25 18    1 
25 23    1 
25 44    1 
25 49    3 
25 50    1 
25 56    1 
25 69    1 
25 73    1 
26 4    4 
26 17    1 
26 32    1 
27 17    1 
27 19    3 
27 24    2 
27 31    1 
27 34    3 
27 36    2 2
27 50    1 
27 51    1 
27 53    1 
27 55    2 
27 61    1 
27 65    3 
27 66    1 
27 70    2 
28 1    1 
28 12    1 
28 44    1 
28 55    3 
28 57    1 
28 69    1 
28 74    1 
28 78    2 1
28 86    1 
29 5    1 
29 9    3 
29 49    1 
29 65    1 
29 91    2 
30 0    2 
30 55    2 
30 56    1 
30 59    1 
30 60    3 
30 73    1 
30 77    1 
30 99    2 
31 8    1 1
31 11    3 
31 27    1 
31 35    1 
31 40    1 
31 65    2 3
31 83    4 
31 98    1 
32 2    4 
32 15    2 
32 19    1 
32 26    1 
32 37    1 
32 38    2 
32 46    2 
32 49    1 
32 59    2 
32 65    1 1
32 74    1 1
32 80    1 
33 3    1 
33 8    1 
33 21    1 
33 24    2 
33 60    1 
33 72    1 
33 78    1 
33 97    1 
34 5    1 
34 10    2 1
34 22    2 
34 27    3 
34 60    2 
34 68    3 
35 10    1 
35 23    2 
35 31    1 
35 56    1 
35 66    1 
35 94    2 
36 1    1 
36 3    2 
36 27    2 2
36 37    2 
36 39    3 
36 46    1 
36 53    5 
36 56    1 
36 58    1 
36 61    1 
36 80    2 
37 12    1 1
37 32    1 
37 36    2 
37 51    4 
37 68    1 
37 75    4 
37 92    1 
37 96    1 
38 3    2 
38 32    2 
38 57    1 
38 95    2 
39 4    4 
39 19    2 
39 36    3 
39 48    3 
39 58    4 
39 63    1 2
39 65    1 
39 91    3 2
39 99    1 
40 9    2 
40 31    1 
40 46    2 
40 57    2 
40 66    2 
40 70    1 
40 79    1 
40 82    2 
40 97    1 
41 6    1 
41 21    2 1
41 49    3 
41 93    1 
42 17    1 
42 24    2 
42 52    1 
42 53    1 
42 69    2 
42 75    1 
43 5    1 
43 7    1 
43 21    1 
43 24    1 
43 54    1 
43 66    2 
43 96    3 
44 25    1 
44 28    1 
44 55    1 2
44 56    3 
44 57    4 
44 66    1 
44 69    1 
45 48    1 
45 60    2 
45 79    2 1
46 20    1 
46 32    2 
46 36    1 
46 40    2 
46 70    3 
46 90    1 
47 12    2 
47 81    1 
47 88    2 
48 11    1 
48 15    2 
48 39    3 
48 45    1 
49 6    3 
49 25    3 
49 29    1 
49 32    1 
49 41    3 
49 53    2 
49 68    2 
49 72    2 
50 20    2 
50 25    1 
50 27    1 
50 55    3 
51 23    1 
51 27    1 
51 37    4 
51 55    1 
51 58    2 
51 80    2 
51 88    1 
51 94    1 
52 0    2 
52 7    1 
52 13    1 
52 42    1 
52 75    2 
53 10    2 
53 13    3 
53 27    1 
53 36    5 
53 42    1 
53 49    2 
53 72    1 
53 92    2 
53 93    1 
54 1    1 
54 9    1 
54 43    1 
55 18    1 2
55 22    3 
55 27    2 
55 28    3 
55 30    2 
55 44    1 2
55 50    3 
55 51    1 
55 67    1 
55 97    1 
56 1    1 
56 25    1 
56 30    1 
56 35    1 
56 36    1 
56 44    3 
56 62    2 
56 76    1 
56 96    1 
57 0    2 
57 3    1 1
57 9    1 
57 28    1 
57 38    1 
57 40    2 
57 44    4 
58 13    2 1
58 36    1 
58 39    4 
58 51    2 
58 70    2 
58 73    2 
58 76    2 3
58 78    1 
59 5    1 1
59 30    1 
59 32    2 
59 64    3 
60 1    2 1
60 30    3 
60 33    1 
60 34    2 
60 45    2 
60 61    1 2
61 27    1 
61 36    1 
61 60    1 2
61 62    1 1
61 77    1 
61 87    2 
61 99    2 
62 0    3 
62 6    1 
62 10    2 
62 15    3 
62 19    1 
62 56    2 
62 61    1 1
63 39    1 2
64 59    3 
64 74    1 
64 85    1 
64 89    1 
64 90    1 
65 1    2 
65 5    1 
65 23    1 
65 27    3 
65 29    1 
65 31    2 3
65 32    1 1
65 39    1 
65 74    1 
65 77    2 
65 86    3 1
65 91    1 
66 6    2 
66 7    1 1
66 9    1 
66 11    2 
66 18    2 
66 27    1 
66 35    1 
66 40    2 
66 43    2 
66 44    1 
66 67    1 
66 73    1 
66 79    5 2
66 82    1 
66 88    1 
67 2    2 
67 20    1 
67 55    1 
67 66    1 
67 69    1 
68 34    3 
68 37    1 
68 49    2 
69 22    1 
69 25    1 
69 28    1 
69 42    2 
69 44    1 
69 67    1 
69 72    1 
69 94    2 
69 95    2 
70 11    1 
70 27    2 
70 40    1 
70 46    3 
70 58    2 
70 79    1 
70 92    1 1
70 95    1 
70 97    2 
71 16    1 
71 75    1 
72 21    2 
72 33    1 
72 49    2 
72 53    1 
72 69    1 
72 74    2 
72 92    2 
72 98    1 1
73 3    4 2
73 7    1 
73 12    2 
73 25    1 
73 30    1 
73 58    2 
73 66    1 
73 75    4 2
73 87    1 
74 2    1 
74 9    1 
74 21    1 
74 28    1 
74 32    1 1
74 64    1 
74 65    1 
74 72    2 
74 77    2 4
74 80    3 
74 95    1 
75 4    1 
75 11    1 
75 17    1 
75 20    1 
75 37    4 
75 42    1 
75 52    2 
75 71    1 
75 73    4 2
75 77    1 
76 56    1 
76 58    2 3
77 1    1 
77 6    1 
77 30    1 
77 61    1 
77 65    2 
77 74    2 4
77 75    1 
77 85    1 
78 3    1 
78 28    2 1
78 33    1 
78 58    1 
79 22    2 
79 40    1 
79 45    2 1
79 66    5 2
79 70    1 
80 5    1 
80 14    2 
80 19    1 
80 32    1 
80 36    2 
80 51    2 
80 74    3 
81 9    1 
81 47    1 
81 93    2 
82 6    4 
82 40    2 
82 66    1 
82 89    3 
82 90    3 
82 92    1 3
83 0    2 
83 21    2 
83 31    4 
83 97    1 
85 15    1 
85 18    2 
85 64    1 
85 77    1 
85 97    2 
85 98    2 
86 11    2 
86 19    2 
86 28    1 
86 65    3 1
86 90    4 
87 61    2 
87 73    1 
88 4    2 
88 9    1 
88 23    2 
88 47    2 
88 51    1 
88 66    1 
88 92    1 
88 94    1 
89 16    1 
89 64    1 
89 82    3 
89 90    3 
89 93    1 
89 96    1 
89 98    2 
90 6    1 
90 17    1 
90 46    1 
90 64    1 
90 82    3 
90 86    4 
90 89    3 
90 93    2 
91 5    1 
91 29    2 
91 39    3 2
91 65    1 
91 94    1 
91 98    2 
92 5    1 
92 21    2 
92 37    1 
92 53    2 
92 70    1 1
92 72    2 
92 82    1 3
92 88    1 
92 95    2 
93 41    1 
93 53    1 
93 81    2 
93 89    1 
93 90    2 
94 35    2 
94 51    1 
94 69    2 
94 88    1 
94 91    1 
95 38    2 
95 69    2 
95 70    1 
95 74    1 
95 92    2 
95 99    3 
96 10    1 
96 37    1 
96 43    3 
96 56    1 
96 89    1 
97 33    1 
97 40    1 
97 55    1 
97 70    2 
97 83    1 
97 85    2 
98 11    2 
98 12    1 
98 31    1 
98 72    1 1
98 85    2 
98 89    2 
98 91    2 
99 30    2 
99 39    1 
99 61    2 
99 95    3 
0 14     1
0 45     1
0 54     1
0 88     1
0 91     2
0 93     1
0 97     1
1 63     2
1 99     3
2 5     3
2 7     2
2 9     2
2 15     2
2 28     1
2 38     1
2 59     1
2 90     1
2 92     1
3 24     1
3 26     1
3 58     1
3 72     1
3 79     2
3 83     1
4 23     1
4 25     2
4 33     1
4 41     1
4 45     1
4 65     1
5 2     3
5 19     1
5 48     1
5 54     2
5 57     2
5 78     2
6 9     1
6 21     1
6 34     1
6 54     1
6 63     2
6 64     1
7 2     2
7 14     2
7 15     1
7 17     1
7 25     1
7 46     1
7 48     1
7 69     1
7 70     1
7 81     1
7 82     1
7 89     1
7 93     2
8 13     1
8 24     1
8 45     1
8 46     3
9 2     2
9 6     1
9 26     1
9 51     1
9 73     1
9 79     3
9 89     1
9 92     2
10 20     3
10 33     2
10 43     1
10 57     2
10 93     2
10 97     1
11 20     2
11 42     1
11 57     1
11 93     1
12 35     1
12 52     3
12 85     2
12 88     3
13 8     1
13 19     1
13 22     3
13 32     3
13 36     3
13 76     2
13 84     2
14 0     1
14 7     2
14 24     2
14 49     1
14 50     1
14 52     1
15 2     2
15 7     1
15 18     1
15 22     5
15 49     1
15 81     1
16 18     1
16 22     2
16 26     1
16 39     1
16 57     2
16 70     1
16 79     1
17 7     1
17 34     2
17 49     1
17 77     2
18 15     1
18 16     1
18 31     1
18 52     1
19 5     1
19 13     1
19 22     2
19 23     1
19 52     1
19 67     1
19 72     1
20 10     3
20 11     2
20 28     1
20 78     1
21 6     1
21 24     3
21 45     1
21 59     1
21 88     1
22 13     3
22 15     5
22 16     2
22 19     2
22 29     3
22 41     1
22 45     2
22 47     4
22 52     1
22 78     1
22 95     1
23 4     1
23 19     1
23 26     3
23 34     2
23 41     4
23 43     1
24 3     1
24 8     1
24 14     2
24 21     3
24 31     1
24 44     2
24 51     2
24 58     2
24 64     2
24 73     1
24 91     1
25 4     2
25 7     1
25 89     1
26 3     1
26 9     1
26 16     1
26 23     3
26 71     1
26 76     1
26 93     1
27 37     1
27 38     1
27 52     1
27 62     2
27 89     1
28 2     1
28 20     1
28 59     3
28 82     1
28 91     1
28 98     1
29 22     3
29 46     1
29 76     2
29 81     1
30 47     1
30 67     1
30 89     2
30 90     1
31 18     1
31 24     1
31 55     2
31 88     1
31 94     2
32 13     3
32 47     1
32 69     1
32 77     1
33 4     1
33 10     2
33 54     1
33 76     1
34 6     1
34 17     2
34 23     2
34 43     2
34 46     1
34 62     2
34 81     1
35 12     1
35 36     1
35 76     1
35 90     2
35 91     5
36 13     3
36 35     1
36 62     1
36 83     1
36 90     3
37 27     1
37 63     3
38 2     1
38 27     1
38 43     1
38 72     1
38 75     1
38 78     1
39 16     1
39 47     3
39 53     1
39 55     1
39 81     2
39 93     2
40 74     2
40 78     4
40 83     2
40 84     1
41 4     1
41 22     1
41 23     4
41 48     2
41 66     2
41 95     1
41 96     2
42 11     1
42 43     1
43 10     1
43 23     1
43 34     2
43 38     1
43 42     1
43 62     1
43 69     3
43 70     2
43 80     3
44 24     2
44 68     1
44 88     2
44 91     2
44 92     1
44 96     1
45 0     1
45 4     1
45 8     1
45 21     1
45 22     2
45 59     1
45 64     1
45 71     4
45 90     2
45 95     2
45 98     1
45 99     2
46 7     1
46 8     3
46 29     1
46 34     1
46 58     1
46 64     2
46 73     4
46 85     1
47 22     4
47 30     1
47 32     1
47 39     3
47 52     2
47 55     1
47 56     1
48 5     1
48 7     1
48 41     2
48 50     2
48 96     1
49 14     1
49 15     1
49 17     1
49 59     2
49 60     2
49 62     1
49 65     4
49 66     4
49 82     1
49 94     1
49 99     1
50 14     1
50 48     2
50 61     1
50 68     1
50 85     2
50 88     1
51 9     1
51 24     2
51 62     1
51 74     1
51 75     1
51 91     3
51 92     1
52 12     3
52 14     1
52 18     1
52 19     1
52 22     1
52 27     1
52 47     2
52 54     1
52 67     1
52 72     1
52 92     1
52 95     1
53 39     1
53 87     1
54 0     1
54 5     2
54 6     1
54 33     1
54 52     1
54 63     1
54 72     2
54 85     1
54 88     3
54 90     1
55 31     2
55 39     1
55 47     1
55 58     1
55 75     2
55 76     1
55 94     2
55 98     1
56 47     1
56 69     3
56 91     1
56 94     2
57 5     2
57 10     2
57 11     1
57 16     2
57 65     1
57 72     2
57 86     1
58 3     1
58 24     2
58 46     1
58 55     1
58 61     1
58 91     1
59 2     1
59 21     1
59 28     3
59 45     1
59 49     2
59 75     1
59 77     1
59 79     1
59 90     3
60 49     2
60 62     2
60 99     1
61 50     1
61 58     1
62 27     2
62 34     2
62 36     1
62 43     1
62 49     1
62 51     1
62 60     2
62 79     4
62 85     1
63 1     2
63 6     2
63 37     3
63 54     1
63 68     1
63 69     1
63 82     1
63 85     1
63 90     2
64 6     1
64 24     2
64 45     1
64 46     2
64 79     1
64 88     2
64 91     2
64 96     1
65 4     1
65 49     4
65 57     1
65 78     1
65 79     1
65 84     2
66 41     2
66 49     4
66 69     2
66 77     3
67 19     1
67 30     1
67 52     1
67 70     2
67 78     4
67 80     2
67 93     1
68 44     1
68 50     1
68 63     1
68 87     2
68 89     2
69 7     1
69 32     1
69 43     3
69 56     3
69 63     1
69 66     2
69 89     2
70 7     1
70 16     1
70 43     2
70 67     2
70 71     2
71 26     1
71 45     4
71 70     2
72 3     1
72 19     1
72 38     1
72 52     1
72 54     2
72 57     2
73 9     1
73 24     1
73 46     4
73 96     1
74 40     2
74 51     1
74 79     1
75 38     1
75 51     1
75 55     2
75 59     1
76 13     2
76 26     1
76 29     2
76 33     1
76 35     1
76 55     1
76 82     2
