source target T0 T1 T2 T3 T4
0 6 3   1 
0 11 1 2   
87 77  1   
87 79  1   
87 98  1   
88 53  2   
88 61  2   
88 73  1 1  
88 74  1   
88 78  1   
88 86  1   
88 90  3   
89 14  1  2 
89 39  1   
89 68  1   
89 81  1   
89 91  2   
89 92  1   
90 1  2   1
90 23  2   
90 25  2   
90 26  1   
90 27  1 1  
90 80  1   
90 85  1   
90 88  3   
90 94  2   
90 95  1   
90 96  4 2  
91 1  3   
91 9  1   
91 43  1   
91 47  2   
91 63  1  2 
91 71  2  1 
91 77  2   
91 80  1 2  
91 81  1   
91 89  2   
91 98  1   
92 10  2   
92 25  2   1
92 29  2 1  
92 38  2 1  1
92 89  1   
93 6  1   
93 47  2   1
93 65  2   
93 77  4   
93 79  2   
93 80  1   
93 82  1  1 
93 98  2   
94 3  1   6
94 19  1 3  
94 38  1  2 
94 63  1   
94 65  2   
94 76  1   
94 86  1   
94 90  2   
95 11  1   
95 18  1   1
95 28  2  2 
95 37  1 1  
95 38  2   
95 62  3   
95 65  3   
95 68  1   
95 72  2   
95 78  1 1  1
95 82  2   
95 83  2   
95 86  3   
95 90  1   
96 11  2   
96 19  2   
96 39  1   
96 60  1   
96 65  1   
96 66  1   
96 83  2 3  
96 90  4 2  
96 99  3   
97 12  1   
97 18  1   1
97 70  2   
98 22  3   
98 39  1  2 
98 77  2   
98 79  3   
98 85  1   
98 87  1   
98 91  1   
98 93  2   
99 13  1   
99 14  1   
99 27  1  3 
99 29  2   
99 32  2   
99 36  1   
99 51  2   
99 59  1   
99 63  1   
99 69  3   
99 72  2   
99 78  1  2 
99 81  1   
99 82  1  4 
99 85  2   2
99 96  3   
0 29   3  
0 65   1  
0 97   1  
1 3   1  
1 14   1  
1 49   1  
1 61   1  1
1 77   1  
1 80   2  
1 89   1  
2 3   2  
2 6   1  
2 56   1  
2 62   1 1 
2 63   2  
2 68   1  
2 69   1  
2 79   1  
3 1   1  
3 2   2  
3 6   1 4 
3 9   2 2 
3 17   1 2 
3 26   1  
3 48   2  
3 51   1  
3 66   2  
3 76   2  
3 91   2 2 
4 8   3  
4 11   1  
4 15   2 2 
4 35   3 2 
4 53   1  
4 60   1  
4 87   1  
4 96   1  1
4 97   1  
5 11   2  
5 17   1  
5 18   2  
5 20   1  
5 41   1  
5 42   1  
5 55   1  
5 74   1  
6 2   1  
6 3   1 4 
6 14   1  2
6 27   1  
6 31   1  
6 59   2  
6 69   1 2 1
7 9   2  
7 24   2  
7 33   2  
7 64   1  
8 4   3  
8 10   3  1
8 19   1  
8 23   3  
8 32   3 3 
8 45   1  
8 85   1 1 
9 3   2 2 
9 7   2  
9 54   1  
9 55   2  
9 63   1  
9 73   1  
9 98   2  
10 8   3  1
10 31   2  
10 33   3  
10 55   2  
10 65   1  
10 83   3  
10 88   2 2 
10 94   1  
11 4   1  
11 5   2  
11 27   3  
11 28   1  
11 45   2  
11 58   1  
11 75   1  
12 16   3  2
12 33   1  
12 34   2  
12 44   1  
12 64   2  
12 68   1  
12 76   1  
12 77   1  
12 86   1  
12 93   1 2 
13 30   1  
13 31   1  
13 55   1  
13 62   2  
13 66   2  
13 71   2 1 
13 73   1  
13 75   1  
13 82   2  
13 89   1  
13 91   1 2 2
13 96   1  
14 1   1  
14 6   1  2
14 23   1  
14 30   1 1 
14 55   1  
14 63   1  
14 73   1  
14 78   1  
14 85   1  
15 4   2 2 
15 18   2  
15 35   1  
15 38   1  
15 43   1  
15 47   1  
15 58   1 1 
15 59   2  
16 12   3  2
16 23   2 2 
16 29   2  
16 30   1  
16 31   2  
16 45   1  
16 53   1  
16 91   2  
16 92   2 3 
16 96   2  
17 3   1 2 
17 5   1  
17 20   1  
17 31   1 5 
17 39   2  
17 68   1  
17 70   2  
17 95   2  
18 5   2  
18 15   2  
18 26   2  
18 35   1 1 
18 45   1  
18 46   2  
18 51   2  
18 55   3  
18 62   1  
18 82   6  
18 90   1  
18 94   1  
19 8   1  
19 23   1  
19 30   4  
19 56   1  3
19 57   1  
19 74   1  1
19 91   3  
20 5   1  
20 17   1  
20 30   1  
20 40   1 1 1
20 45   3  
20 50   2  
20 60   1  
20 86   2  
20 87   2  
20 91   2  2
21 23   1 1 
21 86   1 1 
22 35   1  
22 44   1  
22 70   1  
22 82   1  
22 89   3  
22 90   1  
22 93   2  
22 97   1  2
23 8   3  
23 14   1  
23 16   2 2 
23 19   1  
23 21   1 1 
23 39   1  
23 67   1 1 
23 81   1  1
23 89   1  
23 96   1  
24 7   2  
24 38   3  2
24 42   1  
24 47   4  
25 31   1 2 
25 32   1  
25 42   1  
25 44   1 2 
25 51   2  
25 55   2  
25 63   3  
25 65   3 1 
25 85   4  
25 87   1  1
26 3   1  
26 18   2  
26 41   2  
26 52   1  
26 53   1  
26 57   2  
26 65   3  
26 87   1 2 
26 91   2  
26 99   1  
27 6   1  
27 11   3  
27 28   2  
27 62   1 1 
27 72   2  
27 78   2  
27 87   2  
27 88   1  
27 92   1  
27 95   1  
28 11   1  
28 27   2  
28 29   1  
28 31   1  
28 37   2  1
28 40   1  
28 42   1  
28 44   1  
28 62   2  
28 70   2  
29 0   3  
29 16   2  
29 28   1  
29 33   2  
29 66   3 2 1
29 91   2  
29 94   2 1 
29 98   1  
30 13   1  
30 14   1 1 
30 16   1  
30 19   4  
30 20   1  
31 6   1  
31 10   2  
31 13   1  
31 16   2  
31 17   1 5 
31 25   1 2 
31 28   1  
31 61   1  
31 76   1  
31 80   2  
31 96   1  
32 8   3 3 
32 25   1  
32 35   3  
32 45   1  
32 85   1  
32 86   2  
33 7   2  
33 10   3  
33 12   1  
33 29   2  
33 46   1  
33 56   1  
33 69   1  
33 81   1 2 
33 85   1  
33 89   1 1 
33 93   1  1
33 94   1 2 
34 12   2  
34 49   4  
35 4   3 2 
35 15   1  
35 18   1 1 
35 22   1  
35 32   3  
35 41   1  
35 53   4  
35 75   1  
35 97   1  
36 40   1  
36 50   1  
36 53   2  1
36 58   2 2 
36 62   2 1 2
37 28   2  1
37 38   4  
37 42   1 1 
37 50   1  
37 62   1  
37 65   3  
37 78   1  
38 15   1  
38 24   3  2
38 37   4  
38 73   1  
38 74   1  
38 83   2  
38 91   1  3
38 93   1  
39 17   2  
39 23   1  
39 41   1  
39 43   1  
39 50   2  
39 59   1  
39 63   2  
39 78   2  
39 81   2  
39 84   1  
39 94   3  
40 20   1 1 1
40 28   1  
40 36   1  
40 53   3  1
40 59   3  1
40 61   1 2 1
41 5   1  
41 26   2  
41 35   1  
41 39   1  
41 48   1  
41 53   2  
41 70   2  
41 73   3  
41 75   2  1
41 83   1  
42 5   1  
42 24   1  
42 25   1  
42 28   1  
42 37   1 1 
42 44   1  3
42 56   4 1 2
42 61   1  
42 73   2  
42 85   1 1 
42 95   2  
43 15   1  
43 39   1  
43 45   1 1 2
43 57   2  
43 70   1  
43 79   2  
43 85   1  
43 96   2  
44 12   1  
44 22   1  
44 25   1 2 
44 28   1  
44 42   1  3
44 47   1  
44 50   1  4
44 69   1  
44 76   1  
44 78   1  
45 8   1  
45 11   2  
45 16   1  
45 18   1  
45 20   3  
45 32   1  
45 43   1 1 2
46 18   2  
46 33   1  
46 66   1  
46 69   1  
46 70   1  1
46 71   2  1
46 76   1  
46 77   2  
46 88   2  
47 15   1  
47 24   4  
47 44   1  
47 73   2  
47 97   3  
48 3   2  
48 41   1  
48 62   1  
48 73   1 1 
48 84   2  
48 97   1 1 
49 1   1  
49 34   4  
49 51   1  
49 57   3  2
49 65   1  
49 69   1  
49 92   1  1
49 95   2  
50 20   2  
50 36   1  
50 37   1  
50 39   2  
50 44   1  4
50 51   2  
50 52   3 1 2
50 56   2 1 1
50 90   1  
51 3   1  
51 18   2  
51 25   2  
51 49   1  
51 50   2  
51 54   2  
51 55   2  
51 65   1  
51 84   1  2
51 88   1  
51 95   4  
52 26   1  
52 50   3 1 2
52 70   1  
52 92   2  
52 93   1  
52 99   1  2
53 4   1  
53 16   1  
53 26   1  
53 35   4  
53 36   2  1
53 40   3  1
53 41   2  
53 72   1  
53 76   2  
53 82   3  
53 99   1  
54 9   1  
54 51   2  
54 56   1 1 
54 65   1  1
54 91   1  
55 5   1  
55 9   2  
55 10   2  
55 13   1  
55 14   1  
55 18   3  
55 25   2  
55 51   2  
55 57   2 2 
55 62   1  
55 80   1  
56 2   1  
56 19   1  3
56 33   1  
56 42   4 1 2
56 50   2 1 1
56 54   1 1 
56 65   3  1
56 66   1 2 
56 87   3 1 
56 90   2  
56 96   1  
57 19   1  
57 26   2  
57 43   2  
57 49   3  2
57 55   2 2 
58 11   1  
58 15   1 1 
58 36   2 2 
58 59   1  
58 78   2  
58 89   1  
59 6   2  
59 15   2  
59 39   1  
59 40   3  1
59 58   1  
59 62   2  
59 91   2  
60 4   1  
60 20   1  
60 71   1 1 
60 78   1  
60 80   1  
60 93   2  
60 97   3  
61 1   1  1
61 31   1  
61 40   1 2 1
61 42   1  
61 62   2  
61 85   4  
62 2   1 1 
62 13   2  
62 18   1  
62 27   1 1 
62 28   2  
62 36   2 1 2
62 37   1  
62 48   1  
62 55   1  
62 59   2  
62 61   2  
62 65   1  
62 75   1  
63 2   2  
63 9   1  
63 14   1  
63 25   3  
63 39   2  
63 70   1  
64 7   1  
64 12   2  
64 71   2  
65 0   1  
65 10   1  
65 25   3 1 
65 26   3  
65 37   3  
65 49   1  
65 51   1  
65 54   1  1
65 56   3  1
65 62   1  
65 69   1  
65 85   2  1
65 87   1  
66 3   2  
66 13   2  
66 29   3 2 1
66 46   1  
66 56   1 2 
66 70   2  
66 87   2  
66 92   3  
66 99   2  
67 23   1 1 
67 87   1  
67 96   2  
67 98   1  
68 2   1  
68 12   1  
68 17   1  
68 81   2  
68 85   1 2 
68 93   1  
68 97   3  1
69 2   1  
69 6   1 2 1
69 33   1  
69 44   1  
69 46   1  
69 49   1  
69 65   1  
69 85   1  
69 91   1  
70 17   2  
70 22   1  
70 28   2  
70 41   2  
70 43   1  
70 46   1  1
70 52   1  
70 63   1  
70 66   2  
70 72   1  
70 82   5 2 
70 89   3  
71 13   2 1 
71 46   2  1
71 60   1 1 
71 64   2  
71 84   3  
71 89   1 3 
71 93   2  
71 99   2  
72 27   2  
72 53   1  
72 70   1  
72 77   3  
72 83   2  
72 91   4 1 1
73 9   1  
73 13   1  
73 14   1  
73 38   1  
73 41   3  
73 42   2  
73 47   2  
73 48   1 1 
73 89   2  
73 95   2  
74 5   1  
74 19   1  1
74 38   1  
74 75   1  
74 90   3  
74 95   2 1 
75 11   1  
75 13   1  
75 35   1  
75 41   2  1
75 62   1  
75 74   1  
75 76   2  
75 85   1 2 2
75 96   2  
75 97   1 3 
76 3   2  
76 12   1  
76 31   1  
76 44   1  
76 46   1  
76 53   2  
76 75   2  
76 79   2  
76 87   2  
76 92   1  
76 96   2  
77 1   1  
77 12   1  
77 46   2  
77 72   3  
77 83   3  
77 86   2  
77 99   1  
78 14   1  
78 27   2  
78 37   1  
78 39   2  
78 44   1  
78 58   2  
78 60   1  
78 84   2  
78 97   1  
79 2   1  
79 43   2  
79 76   2  
79 97   1  
80 1   2  
80 31   2  
80 55   1  
80 60   1  
80 96   2  
80 97   3 1 
81 23   1  1
81 33   1 2 
81 39   2  
81 68   2  
81 88   2  
81 90   4  
82 13   2  
82 18   6  
82 22   1  
82 53   3  
82 70   5 2 
82 83   2 2 
82 96   1  
83 10   3  
83 38   2  
83 41   1  
83 72   2  
83 77   3  
83 82   2 2 
84 39   1  
84 48   2  
84 51   1  2
84 71   3  
84 78   2  
85 8   1 1 
85 14   1  
85 25   4  
85 32   1  
85 33   1  
85 42   1 1 
85 43   1  
85 61   4  
85 65   2  1
85 68   1 2 
85 69   1  
85 75   1 2 2
85 86   2  
86 12   1  
86 20   2  
86 21   1 1 
86 32   2  
86 77   2  
86 85   2  
87 4   1  
87 20   2  
87 25   1  1
87 26   1 2 
87 27   2  
87 56   3 1 
87 65   1  
87 66   2  
87 67   1  
87 76   2  
87 88   3  
88 10   2 2 
88 27   1  
88 46   2  
88 51   1  
88 81   2  
88 87   3  
88 99   1  
89 1   1  
89 13   1  
89 22   3  
89 23   1  
89 33   1 1 
89 58   1  
89 70   3  
89 71   1 3 
89 73   2  
90 18   1  
90 22   1  
90 50   1  
90 56   2  
90 74   3  
90 81   4  
91 3   2 2 
91 13   1 2 2
91 16   2  
91 19   3  
91 20   2  2
91 26   2  
91 29   2  
91 38   1  3
91 54   1  
91 59   2  
91 69   1  
91 72   4 1 1
91 96   1 2 1
92 16   2 3 
92 27   1  
92 49   1  1
92 52   2  
92 66   3  
92 76   1  
92 97   2  
93 12   1 2 
93 22   2  
93 33   1  1
93 38   1  
93 52   1  
93 60   2  
93 68   1  
93 71   2  
94 10   1  
94 18   1  
94 29   2 1 
94 33   1 2 
94 39   3  
95 17   2  
95 27   1  
95 42   2  
95 49   2  
95 51   4  
95 73   2  
95 74   2 1 
96 4   1  1
96 13   1  
96 16   2  
96 23   1  
96 31   1  
96 43   2  
96 56   1  
96 67   2  
96 75   2  
96 76   2  
96 80   2  
96 82   1  
96 91   1 2 1
97 0   1  
97 4   1  
97 22   1  2
97 35   1  
97 47   3  
97 48   1 1 
97 60   3  
97 68   3  1
97 75   1 3 
97 78   1  
97 79   1  
97 80   3 1 
97 92   2  
98 9   2  
98 29   1  
98 67   1  
99 26   1  
99 52   1  2
99 53   1  
99 66   2  
99 71   2  
99 77   1  
99 88   1  
0 3    2 
0 10    1 
0 12    1 
0 26    1 
0 34    4 
0 49    2 
0 59    2 
0 70    1 
0 92    3 2
0 95    1 
1 7    4 
1 24    2 
1 29    3 
1 65    1 
1 71    3 
1 81    1 
1 97    2 
2 7    1 
2 18    3 
2 19    2 4
2 21    1 
2 22    1 
2 23    2 
2 27    2 
2 45    1 
2 60    1 
2 66    1 
3 0    2 
3 7    1 
3 27    2 
3 36    2 
3 42    1 2
3 47    1 
3 55    4 
3 62    1 4
3 64    2 
3 67    2 
3 69    2 
3 95    2 
4 7    1 
4 24    3 
4 34    2 
4 69    1 
4 72    1 
4 81    2 
4 93    1 
5 15    2 
5 24    1 
5 29    1 
5 36    1 1
5 38    1 
5 60    2 
5 67    2 
5 69    1 
5 88    1 
5 89    1 
5 99    3 
6 11    1 
6 20    3 
6 29    5 
6 33    3 1
6 40    1 1
6 42    2 
6 50    1 
6 64    4 2
6 81    1 
6 94    1 
7 1    4 
7 2    1 
7 3    1 
7 4    1 
7 25    1 
7 31    1 
7 35    2 
7 57    1 
7 61    1 
7 70    1 
7 78    1 
8 15    2 
8 38    2 
8 49    2 
8 52    1 
8 76    1 
8 97    1 
9 15    1 
9 22    2 
9 25    2 
9 49    2 
9 59    1 
9 61    2 
9 71    1 
9 95    1 
10 0    1 
10 14    1 2
10 16    1 
10 17    2 
10 18    2 
10 54    1 
10 58    1 
10 85    3 1
10 97    1 
11 6    1 
11 43    1 
11 66    1 
11 69    1 
11 83    2 
11 93    1 
11 99    2 
12 0    1 
12 27    2 
12 32    1 
12 38    1 
12 39    1 
12 42    1 
12 45    1 1
12 58    2 
13 21    1 
13 24    2 
13 29    2 
13 64    3 
13 74    1 2
14 10    1 2
14 19    4 
14 37    4 
14 40    1 
14 48    2 
14 59    2 
14 67    4 
14 71    1 
14 91    1 
14 95    1 
15 5    2 
15 8    2 
15 9    1 
15 24    2 1
15 33    1 
15 72    2 
15 80    1 
15 90    2 
15 91    1 
16 10    1 
16 20    1 
16 34    1 
16 40    1 
16 52    1 
16 60    2 
16 66    2 
16 81    3 
16 86    1 
16 87    1 
17 10    2 
17 40    1 
17 52    2 
17 67    1 
18 2    3 
18 10    2 
18 27    1 
18 33    1 
18 67    2 
18 88    2 
18 89    1 1
18 96    2 
19 2    2 4
19 14    4 
19 37    2 
19 38    1 
19 40    2 2
19 70    1 1
19 89    1 
20 6    3 
20 16    1 
20 27    1 
20 52    1 
20 54    1 
20 59    1 
20 64    2 
20 74    1 
20 95    1 2
21 2    1 
21 13    1 
21 34    1 
21 39    1 
21 42    1 
21 58    1 
21 72    2 
21 73    2 
21 79    1 
21 81    2 
21 88    1 
22 2    1 
22 9    2 
22 53    1 
22 61    1 
22 69    1 
22 96    1 
23 2    2 
23 32    1 
23 42    2 
23 68    1 
23 69    3 
23 76    2 
23 99    2 
24 1    2 
24 4    3 
24 5    1 
24 13    2 
24 15    2 1
24 94    1 
24 95    1 
24 97    1 
25 7    1 
25 9    2 
25 53    2 
26 0    1 
26 51    1 
26 60    1 2
27 2    2 
27 3    2 
27 12    2 
27 18    1 
27 20    1 
27 41    1 
27 50    1 
27 56    1 
27 94    2 
28 53    1 
28 66    1 1
28 99    3 
29 1    3 
29 5    1 
29 6    5 
29 13    2 
29 49    2 
29 63    2 
29 78    1 1
29 82    1 
29 83    2 
29 85    1 
29 95    1 
30 31    1 
30 32    2 
30 52    1 
30 59    1 
30 63    1 
30 89    1 
31 7    1 
31 30    1 
31 46    4 
31 49    2 3
31 70    1 
31 88    1 2
31 89    2 
32 12    1 
32 23    1 
32 30    2 
32 44    3 
32 68    3 
33 6    3 1
33 15    1 
33 18    1 
33 42    2 
33 60    1 
33 90    1 
33 97    1 
34 0    4 
34 4    2 
34 16    1 
34 21    1 
34 39    2 
34 43    1 
34 57    1 
34 67    1 
34 72    1 
34 75    2 
34 81    2 
34 96    1 
35 7    2 
35 52    2 
35 54    1 
35 83    3 
35 93    1 
35 94    1 
36 3    2 
36 5    1 1
36 81    1 3
37 14    4 
37 19    2 
37 63    3 
38 5    1 
38 8    2 
38 12    1 
38 19    1 
38 45    2 
38 61    1 
39 12    1 
39 21    1 
39 34    2 
39 51    4 
39 52    1 
39 57    2 
39 69    2 
39 79    3 
39 85    2 
39 93    1 
40 6    1 1
40 14    1 
40 16    1 
40 17    1 
40 19    2 2
40 42    1 
40 48    2 
40 56    1 
40 68    2 
40 74    1 
40 89    1 
40 95    3 
41 27    1 
41 46    2 
41 65    1 
41 77    1 2
41 85    2 
41 99    1 
42 3    1 2
42 6    2 
42 12    1 
42 21    1 
42 23    2 
42 33    2 
42 40    1 
42 46    1 
42 79    1 
43 11    1 
43 34    1 
43 46    1 
43 48    3 
43 94    1 
44 32    3 
44 58    1 
44 72    2 
44 88    1 
44 93    1 
45 2    1 
45 12    1 1
45 38    2 
45 86    2 
45 97    1 2
46 31    4 
46 41    2 
46 42    1 
46 43    1 
46 64    1 
46 67    1 1
46 97    1 
47 3    1 
47 65    2 1
47 66    1 
47 88    1 
47 94    1 
48 14    2 
48 40    2 
48 43    3 
48 56    3 
48 82    1 
49 0    2 
49 8    2 
49 9    2 
49 29    2 
49 31    2 3
49 53    3 
49 88    1 2
49 89    1 
49 90    2 
49 94    1 
49 98    1 
50 6    1 
50 27    1 
50 59    3 1
50 67    1 
50 68    1 
50 74    1 
50 83    1 
50 84    2 
50 91    2 
50 94    3 
50 95    1 
51 26    1 
51 39    4 
51 71    3 
51 80    2 
52 8    1 
52 16    1 
52 17    2 
52 20    1 
52 30    1 
52 35    2 
52 39    1 
52 65    1 
52 89    6 
52 98    2 
53 22    1 
53 25    2 
53 28    1 
53 49    3 
53 62    2 
53 87    1 
54 10    1 
54 20    1 
54 35    1 
54 55    1 
54 63    2 
54 98    1 
55 3    4 
55 54    1 
55 83    1 
56 27    1 
56 40    1 
56 48    3 
56 71    4 
56 73    3 
56 91    3 
57 7    1 
57 34    1 
57 39    2 
57 64    1 
57 98    1 
58 10    1 
58 12    2 
58 21    1 
58 44    1 
58 74    2 
58 79    2 
58 90    1 
58 94    3 
58 96    1 
59 0    2 
59 9    1 
59 14    2 
59 20    1 
59 30    1 
59 50    3 1
59 60    2 
59 76    2 
59 81    1 
59 83    2 
59 95    1 
59 97    1 
59 98    1 
60 2    1 
60 5    2 
60 16    2 
60 26    1 2
60 33    1 
60 59    2 
60 64    1 
60 88    1 
60 90    1 
60 99    1 
61 7    1 
61 9    2 
61 22    1 
61 38    1 
61 70    1 
61 74    2 
61 76    2 
61 87    2 
62 3    1 4
62 53    2 
62 83    1 
62 96    1 1
62 97    1 
62 98    2 
62 99    1 
63 29    2 
63 30    1 
63 37    3 
63 54    2 
63 76    2 
63 78    1 
64 3    2 
64 6    4 2
64 13    3 
64 20    2 
64 46    1 
64 57    1 
64 60    1 
64 73    2 2
64 78    1 
64 99    3 
65 1    1 
65 41    1 
65 47    2 1
65 52    1 
65 74    1 
65 76    1 
65 97    2 1
66 2    1 
66 11    1 
66 16    2 
66 28    1 1
66 47    1 
66 79    3 
67 3    2 
67 5    2 
67 14    4 
67 17    1 
67 18    2 
67 34    1 
67 46    1 1
67 50    1 
67 69    2 
67 70    1 
68 23    1 
68 32    3 
68 40    2 
68 50    1 
68 77    2 
68 87    2 3
69 3    2 
69 4    1 
69 5    1 
69 11    1 
69 22    1 
69 23    3 
69 39    2 
69 67    2 
69 89    1 
69 92    1 
69 96    3 
70 0    1 
70 7    1 
70 19    1 1
70 31    1 
70 61    1 
70 67    1 
70 74    1 
70 90    1 
71 1    3 
71 9    1 
71 14    1 
71 51    3 
71 56    4 
72 4    1 
72 15    2 
72 21    2 
72 34    1 
72 44    2 
73 21    2 
73 56    3 
73 64    2 2
73 74    2 
73 77    3 
73 94    2 
74 13    1 2
74 20    1 
74 40    1 
74 50    1 
74 58    2 
74 61    2 
74 65    1 
74 70    1 
74 73    2 
74 89    1 3
74 91    2 
74 97    1 
75 34    2 
75 80    2 
75 81    1 
75 93    1 
76 8    1 
76 23    2 
76 59    2 
76 61    2 
76 63    2 
76 65    1 
76 81    1 
76 95    2 
76 97    2 
77 41    1 2
77 68    2 
77 73    3 
77 88    1 
78 7    1 
78 29    1 1
78 63    1 
78 64    1 
78 86    2 1
79 21    1 
79 39    3 
79 42    1 
79 58    2 
79 66    3 
79 94    1 
79 95    1 2
79 99    1 
80 15    1 
80 51    2 
80 75    2 
81 1    1 
81 4    2 
81 6    1 
81 16    3 
81 21    2 
81 34    2 
81 36    1 3
81 59    1 
81 75    1 
81 76    1 
82 29    1 
82 48    1 
82 87    3 
83 11    2 
83 29    2 
83 35    3 
83 50    1 
83 55    1 
83 59    2 
83 62    1 
84 50    2 
84 89    1 
84 98    4 
85 10    3 1
85 29    1 
85 39    2 
85 41    2 
86 16    1 
86 45    2 
86 78    2 1
86 92    1 
87 16    1 
87 53    1 
87 61    2 
87 68    2 3
87 82    3 
87 95    1 1
88 5    1 
88 18    2 
88 21    1 
88 31    1 2
88 44    1 
88 47    1 
88 49    1 2
88 60    1 
88 77    1 
88 93    1 
89 5    1 
89 18    1 1
89 19    1 
89 30    1 
89 31    2 
89 40    1 
89 49    1 
89 52    6 
89 69    1 
89 74    1 3
89 84    1 
90 15    2 
90 33    1 
90 49    2 
90 58    1 
90 60    1 
90 70    1 
91 14    1 
91 15    1 
91 50    2 
91 56    3 
91 74    2 
91 97    2 
92 0    3 2
92 69    1 
92 86    1 
93 4    1 
93 11    1 
93 35    1 
93 39    1 
93 44    1 
93 75    1 
93 88    1 
93 97    1 2
94 6    1 
94 24    1 
94 27    2 
94 35    1 
94 43    1 
94 47    1 
94 49    1 
94 50    3 
94 58    3 
94 73    2 
94 79    1 
95 0    1 
95 3    2 
95 9    1 
95 14    1 
95 20    1 2
95 24    1 
95 29    1 
95 40    3 
95 50    1 
95 59    1 
95 76    2 
95 79    1 2
95 87    1 1
96 18    2 
96 22    1 
96 34    1 
96 58    1 
96 62    1 1
96 69    3 
97 1    2 
97 8    1 
97 10    1 
97 24    1 
97 33    1 
97 45    1 2
97 46    1 
97 59    1 
97 62    1 
97 65    2 1
97 74    1 
97 76    2 
97 91    2 
97 93    1 2
98 49    1 
98 52    2 
98 54    1 
98 57    1 
98 59    1 
98 62    2 
98 84    4 
98 99    2 
99 5    3 
99 11    2 
99 23    2 
99 28    3 
99 41    1 
99 60    1 
99 62    1 
99 64    3 
99 79    1 
99 98    2 
0 5     1
0 17     1
0 19     1
0 47     2
0 84     1
0 85     2
0 94     1
1 15     1
1 22     1
1 40     2
1 45     1
1 58     3
1 72     1
1 96     2
2 11     2
2 16     4
2 50     1
2 52     1
2 64     2
2 72     1
2 73     1
2 81     1
3 4     3
3 18     4
3 24     4
3 30     1
3 32     2
3 40     1
3 49     1
3 52     1
3 58     2
3 61     1
3 82     2
4 3     3
4 6     1
4 20     2
4 42     2
4 57     1
4 67     3
4 76     1
4 86     1
5 0     1
5 28     1
5 34     1
5 52     1
5 76     1
5 77     1
5 91     1
5 96     1
6 4     1
6 16     2
6 25     1
6 43     1
6 95     3
7 18     1
7 19     1
7 30     3
7 65     3
7 67     4
7 98     1
8 31     3
8 51     2
8 59     1
8 73     1
8 75     1
8 88     2
9 11     1
9 43     1
9 86     1
10 30     1
10 41     1
10 47     1
10 51     3
10 73     3
10 95     1
11 2     2
11 9     1
11 30     2
11 42     1
11 56     1
11 63     1
11 89     1
11 91     2
12 15     3
12 50     1
12 59     1
12 72     1
12 80     1
12 83     2
12 94     1
13 25     1
13 38     1
13 69     4
13 86     1
13 93     1
13 98     1
14 27     1
14 51     1
14 57     1
14 79     1
14 83     2
14 90     1
15 1     1
15 12     3
15 22     1
15 83     1
15 85     1
15 99     2
16 2     4
16 6     2
16 25     1
16 28     1
16 35     1
16 42     1
16 47     1
16 93     3
17 0     1
17 25     5
17 35     1
17 65     1
17 85     3
18 3     4
18 7     1
18 23     1
18 48     2
18 72     1
18 84     1
19 0     1
19 7     1
19 20     1
19 27     1
19 42     2
19 48     1
19 55     1
20 4     2
20 19     1
20 26     1
20 41     1
20 47     1
20 51     3
20 71     1
20 84     1
20 89     1
20 99     2
21 29     1
21 41     1
21 59     2
21 84     1
21 89     1
22 1     1
22 15     1
22 50     1
22 54     1
22 73     1
22 86     1
22 99     2
23 18     1
23 31     5
23 37     1
23 48     1
23 95     2
24 3     4
24 28     1
24 29     3
24 31     1
24 44     1
24 50     2
24 78     1
25 6     1
25 13     1
25 16     1
25 17     5
25 40     1
25 74     1
25 86     2
25 88     2
25 98     1
26 20     1
26 34     1
26 43     3
26 50     1
26 63     1
26 64     1
27 14     1
27 19     1
27 58     4
27 61     1
27 73     1
27 93     1
28 5     1
28 16     1
28 24     1
28 34     1
28 51     1
28 74     1
28 90     2
28 96     1
29 21     1
29 24     3
29 44     1
29 57     1
29 65     2
29 68     1
29 76     1
29 88     1
29 90     1
29 93     1
30 3     1
30 7     3
30 10     1
30 11     2
30 42     3
30 61     1
30 64     2
30 69     1
30 90     1
31 8     3
31 23     5
31 24     1
31 38     1
31 56     1
31 63     2
31 71     1
32 3     2
32 37     4
32 58     1
32 75     3
33 34     1
33 48     1
33 55     2
33 66     2
33 72     1
34 5     1
34 26     1
34 28     1
34 33     1
34 38     3
34 46     2
34 74     1
34 85     1
35 16     1
35 17     1
35 45     2
35 51     3
35 69     2
35 74     3
35 98     2
36 51     1
36 75     2
36 78     2
36 90     1
37 23     1
37 32     4
37 41     3
37 51     2
37 66     1
37 92     1
38 13     1
38 31     1
38 34     3
38 55     1
38 69     1
38 96     1
39 40     1
39 48     1
39 95     1
40 1     2
40 3     1
40 25     1
40 39     1
40 43     1
40 47     3
40 81     1
40 92     1
41 10     1
41 20     1
41 21     1
41 37     3
41 59     2
41 69     1
41 88     2
41 89     2
41 91     1
42 4     2
42 11     1
42 16     1
42 19     2
42 30     3
42 53     1
42 64     1
42 81     1
43 6     1
43 9     1
43 26     3
43 40     1
43 47     5
43 54     2
43 56     3
43 59     1
43 63     1
43 76     1
43 77     1
43 83     1
43 84     1
43 88     2
44 24     1
44 29     1
44 54     1
44 90     1
45 1     1
45 35     2
45 52     2
45 65     1
45 73     1
46 34     2
46 83     1
46 84     2
46 86     2
47 0     2
47 10     1
47 16     1
47 20     1
47 40     3
47 43     5
47 61     1
48 18     2
48 19     1
