source target T0 T1 T2 T3 T4
83 95  2 1 3 
84 7  1   
84 20  1   
84 33  1 1  
84 37  2   
84 38  3  1 
84 41  1   
84 42  2 1  
84 47  1  1 
84 74  1   
84 82  2   1
84 87  3  1 
85 0  1  2 
85 6  1   
85 9  1   
85 29  1   
85 45  2   
85 68  3   
85 72  1   
85 82  1   
85 86  3 1  
85 92  3 2  
85 96  2   
86 3  1   
86 13  2 1  
86 23  1   
86 29  1   
86 43  1   
86 54  1   
86 55  1   
86 63  1   
86 70  1  1 
86 71  1   
86 76  1   
86 79  1 2  
86 85  3 1  
86 98  3   
87 21  1   
87 57  2  3 
87 80  2   
87 84  3  1 
88 12  1   
88 15  1   1
88 52  1   
88 54  1   
88 70  3   
88 71  1   
88 76  1   1
88 92  1   
89 2  1  1 3
89 9  1  2 
89 17  1   
89 44  1   
90 16  1   
90 48  2 2  1
90 49  2  1 
90 68  3   
90 72  2   
90 81  1   2
90 92  3  1 
91 14  1   
91 24  1   
91 25  1   
91 30  1   
91 46  1  1 
91 54  1   1
91 56  1   
91 57  1   
91 61  1   
91 66  1   
91 71  2   
91 72  2   
91 77  1 4 2 
91 83  3   
91 99  1   
92 11  1   
92 38  1   
92 72  2   
92 74  2   
92 79  1   
92 85  3 2  
92 88  1   
92 90  3  1 
93 0  2   
93 2  1   
93 6  1  2 
93 33  1   
93 45  3   
93 55  2   
93 56  1   
93 57  1   
93 58  1 2  
93 60  2   
93 77  2   2
93 97  2   
94 0  3  1 
94 4  2   
94 44  1   
94 48  1   
94 76  1   
94 79  1   
94 95  1   
95 4  1   
95 15  2  2 
95 22  2   
95 23  1   1
95 27  1   
95 30  1   
95 51  3   
95 53  1   
95 68  1   2
95 72  3   
95 79  2 1  
95 83  2 1 3 
95 94  1   
95 99  2 1  
96 14  1   
96 18  1 1  
96 47  1   
96 60  1   
96 66  1   
96 75  1 1  
96 81  1 2  
96 85  2   
97 6  3  1 
97 12  1   
97 27  1   1
97 35  1   
97 42  3   
97 44  1   
97 57  1 1  
97 64  6   
97 71  4   
97 77  3  3 
97 93  2   
98 6  1   
98 26  2   
98 46  3   
98 71  1 1  
98 74  2   
98 75  1  2 
98 86  3   
99 22  1   
99 23  2 1 1 
99 39  1   
99 62  1   
99 78  1  3 2
99 91  1   
99 95  2 1  
0 3   1  
0 18   1  
0 19   1  1
0 21   3  
0 25   1  
0 29   1  
0 34   1  
0 40   1  
0 55   1  
0 62   1  1
0 77   2  
0 87   3  
1 26   1 1 
1 35   1  
1 47   3  
1 60   1  
1 81   1  
1 86   1 3 
1 92   2  
1 96   4  
2 17   1  
2 21   1  
2 23   1  
2 30   2  1
2 32   2  
2 44   1  
2 90   2  1
3 0   1  
3 31   1  
3 96   1  
3 99   1  
4 17   3  
4 28   1  
4 67   1  
4 80   4  5
4 88   1  2
5 9   2  
5 15   1  
5 25   1  
5 26   2  
5 29   1  
5 35   1  1
5 42   1  
5 50   1  
5 54   2  
5 71   1  
5 80   1  
6 8   3  
6 22   4  2
6 31   1  
6 36   1  
6 94   2  
7 8   1  
7 43   1  
7 48   1  
7 57   1 1 
7 63   1  
7 68   1  
7 75   3 1 
7 78   1  
7 81   2  
7 86   1  
7 91   1  1
8 6   3  
8 7   1  
8 39   1  1
8 65   2 1 1
8 82   1  
8 87   3  
9 5   2  
9 15   1  
9 27   1  
9 48   1  
9 49   1  
9 59   3  
9 64   2  
9 71   1 2 
9 83   3  
9 98   1  
10 15   1  
10 20   2  
10 24   2  
10 46   1  
10 51   1  
10 53   2  
10 61   1 1 
10 67   1  
10 69   4  
10 84   2 1 
10 87   2  
10 91   1  
11 16   1  2
11 25   1  
11 31   1  
11 37   2  
11 97   1  
12 32   2 1 
12 49   3  
12 74   2  
13 31   1  
13 36   1  
13 60   1  
13 66   1  
13 79   1  
13 88   2  
13 92   1  
14 25   1  
14 60   1  
14 97   2  
15 5   1  
15 9   1  
15 10   1  
15 18   1  
15 28   2  
15 66   1 2 
15 83   2  
15 86   2 1 
16 11   1  2
16 18   2  
16 19   1  
16 40   2  
16 43   1  
16 56   2  
16 71   1  
16 77   2 1 
17 2   1  
17 4   3  
17 44   1  
17 68   2  
17 71   1  
17 74   1  
17 95   1  
17 98   1  
18 0   1  
18 15   1  
18 16   2  
18 33   1  
18 38   4  
18 42   1  
18 55   1 1 
19 0   1  1
19 16   1  
19 22   1  
19 36   2  
19 73   1  3
19 96   2  
20 10   2  
20 24   2  
20 48   1  
20 86   1  
20 87   2  
21 0   3  
21 2   1  
21 39   1  
21 65   1  
21 79   2  
22 6   4  2
22 19   1  
22 26   2  
22 50   2  
22 63   1  
23 2   1  
23 24   1  
23 28   2  
23 69   1 2 
23 73   1  
24 10   2  
24 20   2  
24 23   1  
24 42   1  
24 51   2  
24 61   1  
24 69   1 2 
25 0   1  
25 5   1  
25 11   1  
25 14   1  
25 34   2  
25 40   2  
25 59   2  
25 74   3 1 
25 86   1  
26 1   1 1 
26 5   2  
26 22   2  
26 36   3  
26 39   2  
26 41   2  
26 99   1  
27 9   1  
27 48   1  
27 70   2  
27 71   3  
27 76   2  
27 81   2  
27 82   2  
27 92   3  
27 99   1  
28 4   1  
28 15   2  
28 23   2  
28 41   1  
28 57   1  
28 64   2 3 
28 94   1  
28 99   2  
29 0   1  
29 5   1  
29 55   4  
29 80   2  
29 81   1  
29 89   1  
30 2   2  1
30 42   1 1 
30 65   1  
30 66   2  
31 3   1  
31 6   1  
31 11   1  
31 13   1  
31 37   3  
31 43   1 1 3
31 53   1 2 
31 68   2  
31 71   1  
32 2   2  
32 12   2 1 
32 38   2  
32 67   3 1 
32 81   1  
32 87   1  
33 18   1  
33 48   1 2 1
33 50   1  
33 51   4 1 
33 52   2  
33 54   1  
34 0   1  
34 25   2  
34 35   1  
34 47   1  
34 84   1  
34 90   1  
35 1   1  
35 5   1  1
35 34   1  
35 43   2  
35 44   2  2
35 54   1  1
35 56   1  
35 60   1  
35 87   2  1
36 6   1  
36 13   1  
36 19   2  
36 26   3  
36 60   1  
36 85   2  
36 86   1 1 
36 90   1  
36 99   1  
37 11   2  
37 31   3  
37 39   2  
37 44   1  1
37 74   1  
38 18   4  
38 32   2  
38 65   1  
39 8   1  1
39 21   1  
39 26   2  
39 37   2  
39 51   1  1
39 74   2 1 
39 79   1  
39 81   1  
39 85   1  
39 86   3  
40 0   1  
40 16   2  
40 25   2  
40 60   3 1 3
40 64   1  
40 68   1 2 
40 78   1 1 
40 80   1  
40 81   1  
40 85   1  
40 95   1  
41 26   2  
41 28   1  
41 42   2  1
41 78   1  
41 80   2  1
41 88   1  
42 5   1  
42 18   1  
42 24   1  
42 30   1 1 
42 41   2  1
42 57   2  
42 61   2  
42 68   3  
42 78   1  
42 81   2  
42 83   1  
42 87   1  
42 93   1  3
42 99   2 2 
43 7   1  
43 16   1  
43 31   1 1 3
43 35   2  
43 83   1  
43 87   2  
44 2   1  
44 17   1  
44 35   2  2
44 37   1  1
44 67   2  
45 52   2 1 
45 77   1  
45 79   2  3
45 88   1  
45 91   2  
46 10   1  
46 53   3  
46 69   1  3
46 81   3  
46 87   2  
46 93   3  
46 99   2  
47 1   3  
47 34   1  
47 54   3  
47 57   1  
47 67   3  
47 91   2  
48 7   1  
48 9   1  
48 20   1  
48 27   1  
48 33   1 2 1
48 58   1  
48 70   1  
48 71   1 1 
48 74   1  
49 9   1  
49 12   3  
49 54   1 3 
49 65   3  
49 93   1  
50 5   1  
50 22   2  
50 33   1  
50 56   2  
50 57   3  
50 74   1  
50 81   1  6
51 10   1  
51 24   2  
51 33   4 1 
51 39   1  1
51 59   1  
51 60   1  
51 68   1  
51 70   2  
51 74   4  
51 81   1  
51 82   1  
52 33   2  
52 45   2 1 
52 54   1  
52 57   1  
52 76   1  1
52 79   2  
52 80   3  
52 84   2  
52 85   1  
52 96   1  
53 10   2  
53 31   1 2 
53 46   3  
53 63   2  
53 72   1  
53 80   3  
53 90   3 1 
54 5   2  
54 33   1  
54 35   1  1
54 47   3  
54 49   1 3 
54 52   1  
54 61   1  1
54 62   1  
54 66   1  
54 76   1  
54 82   3  
54 84   1  
54 95   1  
55 0   1  
55 18   1 1 
55 29   4  
55 81   1  
55 90   1  
56 16   2  
56 35   1  
56 50   2  
56 57   1  
56 60   2 1 
56 67   1  2
56 72   3  
56 77   1 1 
56 90   2  
56 95   1  1
56 96   1  
57 7   1 1 
57 28   1  
57 42   2  
57 47   1  
57 50   3  
57 52   1  
57 56   1  
57 78   2  
57 83   1  
57 84   2  
58 48   1  
58 63   1  
58 65   1  
58 76   1 2 
59 9   3  
59 25   2  
59 51   1  
59 84   1  
59 93   2  
60 1   1  
60 13   1  
60 14   1  
60 35   1  
60 36   1  
60 40   3 1 3
60 51   1  
60 56   2 1 
60 62   2  
60 67   1  
61 10   1 1 
61 24   1  
61 42   2  
61 54   1  1
61 70   4  
61 73   1  1
61 83   1  
62 0   1  1
62 54   1  
62 60   2  
62 69   3  
62 76   1  
63 7   1  
63 22   1  
63 53   2  
63 58   1  
63 67   2  
63 72   1  
63 77   2  
63 78   1  4
63 82   1  
63 99   1  
64 9   2  
64 28   2 3 
64 40   1  
65 8   2 1 1
65 21   1  
65 30   1  
65 38   1  
65 49   3  
65 58   1  
65 80   4  
65 86   1  
65 89   3  
65 90   1  
65 98   1 1 
66 13   1  
66 15   1 2 
66 30   2  
66 54   1  
66 68   2  
66 69   1  
66 70   1  
66 77   4  
66 78   5 2 
67 4   1  
67 10   1  
67 32   3 1 
67 44   2  
67 47   3  
67 56   1  2
67 60   1  
67 63   2  
67 79   1  
67 84   2  1
67 93   3  3
67 95   1  
68 7   1  
68 17   2  
68 31   2  
68 40   1 2 
68 42   3  
68 51   1  
68 66   2  
68 80   2  
68 89   3  
69 10   4  
69 23   1 2 
69 24   1 2 
69 46   1  3
69 62   3  
69 66   1  
69 91   2 3 
70 27   2  
70 48   1  
70 51   2  
70 61   4  
70 66   1  
70 97   2  
71 5   1  
71 9   1 2 
71 16   1  
71 17   1  
71 27   3  
71 31   1  
71 48   1 1 
71 92   1  
72 53   1  
72 56   3  
72 63   1  
72 83   2  
73 19   1  3
73 23   1  
73 61   1  1
73 74   1  
73 86   1  
74 12   2  
74 17   1  
74 25   3 1 
74 37   1  
74 39   2 1 
74 48   1  
74 50   1  
74 51   4  
74 73   1  
74 77   1  
74 79   1  2
74 86   1  2
75 7   3 1 
76 27   2  
76 52   1  1
76 54   1  
76 58   1 2 
76 62   1  
76 96   1  
77 0   2  
77 16   2 1 
77 45   1  
77 56   1 1 
77 63   2  
77 66   4  
77 74   1  
78 7   1  
78 40   1 1 
78 41   1  
78 42   1  
78 57   2  
78 63   1  4
78 66   5 2 
78 81   1  
78 92   2  
78 95   1 1 2
79 13   1  
79 21   2  
79 39   1  
79 45   2  3
79 52   2  
79 67   1  
79 74   1  2
79 90   3  
80 4   4  5
80 5   1  
80 29   2  
80 40   1  
80 41   2  1
80 52   3  
80 53   3  
80 65   4  
80 68   2  
80 85   2  
80 92   1  
80 96   1  
81 1   1  
81 7   2  
81 27   2  
81 29   1  
81 32   1  
81 39   1  
81 40   1  
81 42   2  
81 46   3  
81 50   1  6
81 51   1  
81 55   1  
81 78   1  
81 85   1  
81 89   1  
82 8   1  
82 27   2  
82 51   1  
82 54   3  
82 63   1  
83 9   3  
83 15   2  
83 42   1  
83 43   1  
83 57   1  
83 61   1  
83 72   2  
84 10   2 1 
84 34   1  
84 52   2  
84 54   1  
84 57   2  
84 59   1  
84 67   2  1
84 97   1  
84 99   3  
85 36   2  
85 39   1  
85 40   1  
85 52   1  
85 80   2  
85 81   1  
85 90   2  
86 1   1 3 
86 7   1  
86 15   2 1 
86 20   1  
86 25   1  
86 36   1 1 
86 39   3  
86 65   1  
86 73   1  
86 74   1  2
86 89   2  
86 99   1  
87 0   3  
87 8   3  
87 10   2  
87 20   2  
87 32   1  
87 35   2  1
87 42   1  
87 43   2  
87 46   2  
87 90   4  
88 4   1  2
88 13   2  
88 41   1  
88 45   1  
89 29   1  
89 65   3  
89 68   3  
89 81   1  
89 86   2  
89 92   2  
89 93   2  
89 95   1  
89 97   1  
89 99   2  
90 2   2  1
90 34   1  
90 36   1  
90 53   3 1 
90 55   1  
90 56   2  
90 65   1  
90 79   3  
90 85   2  
90 87   4  
91 7   1  1
91 10   1  
91 45   2  
91 47   2  
91 69   2 3 
92 1   2  
92 13   1  
92 27   3  
92 71   1  
92 78   2  
92 80   1  
92 89   2  
93 42   1  3
93 46   3  
93 49   1  
93 59   2  
93 67   3  3
93 89   2  
94 6   2  
94 28   1  
95 17   1  
95 40   1  
95 54   1  
95 56   1  1
95 67   1  
95 78   1 1 2
95 89   1  
96 1   4  
96 3   1  
96 19   2  
96 52   1  
96 56   1  
96 76   1  
96 80   1  
96 99   4  
97 11   1  
97 14   2  
97 70   2  
97 84   1  
97 89   1  
98 9   1  
98 17   1  
98 65   1 1 
99 3   1  
99 26   1  
99 27   1  
99 28   2  
99 36   1  
99 42   2 2 
99 46   2  
99 63   1  
99 84   3  
99 86   1  
99 89   2  
99 96   4  
0 1    3 
0 4    2 
0 8    2 
0 13    4 
0 16    1 1
0 17    2 
0 58    1 
0 61    1 
0 67    1 
0 71    1 
0 97    1 
1 0    3 
1 15    3 2
1 24    1 
1 28    2 
1 37    1 
1 51    1 
1 58    1 
1 63    1 
1 77    2 
1 98    1 
2 22    2 
2 25    1 
2 61    1 
2 64    2 
2 68    2 
2 84    1 
3 24    1 
3 25    2 
3 35    1 
3 40    2 
3 47    1 
3 48    1 
4 0    2 
4 5    2 
4 18    2 
4 40    1 
4 49    1 
4 69    1 
4 81    4 
4 97    2 
5 4    2 
5 33    1 
5 40    1 
5 49    1 1
5 59    4 
5 69    2 
5 79    3 2
6 10    1 1
6 11    1 
6 16    2 
6 26    1 1
7 17    1 
7 39    1 
7 41    1 
7 71    2 
8 0    2 
8 13    3 
8 17    1 
8 54    2 
8 55    1 
8 64    1 
8 75    1 
8 94    1 
9 11    1 
9 18    4 
9 28    2 
9 38    3 2
9 52    1 
9 57    3 
10 6    1 1
10 12    1 
10 23    2 
10 28    2 
10 35    1 
10 49    2 
10 58    1 
10 76    1 
10 88    1 
11 6    1 
11 9    1 
11 23    2 
11 48    3 
11 50    1 
11 55    3 
11 66    1 
11 74    1 
11 89    1 
12 10    1 
12 46    2 
12 73    4 
12 85    1 
12 87    3 
13 0    4 
13 8    3 
13 17    1 
13 20    1 
13 38    1 
13 46    1 
13 85    1 
13 87    2 
14 17    1 
14 20    2 
14 30    2 2
14 32    1 1
14 37    1 
14 49    1 
14 59    2 
14 84    1 
14 85    2 
14 88    2 
15 1    3 2
15 20    1 
15 26    1 
15 43    1 
15 76    1 
15 79    2 
15 85    2 
16 0    1 1
16 6    2 
16 28    1 
16 30    1 
16 31    1 
16 41    1 
16 42    1 
16 54    1 
16 70    1 
16 85    1 
17 0    2 
17 7    1 
17 8    1 
17 13    1 
17 14    1 
17 29    1 
17 43    1 
17 45    1 
17 59    2 
17 92    2 2
18 4    2 
18 9    4 
18 57    2 
18 79    2 
19 32    1 
19 52    1 
19 70    2 
20 13    1 
20 14    2 
20 15    1 
20 25    1 
20 26    1 
20 52    1 
20 61    1 
20 64    1 
20 65    1 
20 66    1 1
20 72    2 
20 83    2 
20 88    1 
20 94    1 
21 26    1 
21 29    1 
21 30    1 
21 32    2 
21 37    1 
21 46    1 
21 62    2 
21 68    2 
21 69    1 
21 70    1 
22 2    2 
22 27    1 
22 40    3 
22 44    1 
22 46    1 
22 55    1 
22 96    2 
23 10    2 
23 11    2 
23 42    2 
23 54    2 
23 62    1 
24 1    1 
24 3    1 
24 29    1 
24 48    2 
24 67    2 
24 72    2 
24 76    1 
25 2    1 
25 3    2 
25 20    1 
25 27    2 
25 36    3 
25 42    3 
25 47    1 1
25 51    1 
25 57    2 
25 70    1 
25 94    1 
25 99    1 
26 6    1 1
26 15    1 
26 20    1 
26 21    1 
26 42    1 
26 54    4 
26 58    5 
26 78    1 
26 84    1 1
27 22    1 
27 25    2 
27 44    3 
27 51    3 
27 68    2 
27 79    2 
28 1    2 
28 9    2 
28 10    2 
28 16    1 
28 37    5 
28 38    1 
28 47    2 2
28 59    3 
28 75    1 
28 84    1 
29 17    1 
29 21    1 
29 24    1 
29 52    4 
29 69    1 
29 78    1 
29 91    2 
30 14    2 2
30 16    1 
30 21    1 
30 39    1 
30 46    1 
30 55    1 
30 62    2 
30 76    1 1
30 78    2 
30 84    1 
30 88    1 1
31 16    1 
31 47    1 
31 48    2 
31 94    2 
32 14    1 1
32 19    1 
32 21    2 
32 43    1 
32 58    3 1
32 70    4 
32 76    3 
32 93    1 
32 98    2 
33 5    1 
33 65    1 
33 73    3 
33 88    4 
33 96    1 
33 97    1 
35 3    1 
35 10    1 
35 36    1 
35 41    1 2
35 50    2 
35 71    3 
35 90    2 2
36 25    3 
36 35    1 
36 42    2 
36 75    1 
36 77    1 
36 94    1 
36 95    1 1
37 1    1 
37 14    1 
37 21    1 
37 28    5 
37 63    2 
37 65    1 
37 72    1 
37 81    1 
37 91    2 
37 97    2 
38 9    3 2
38 13    1 
38 28    1 
38 42    2 
38 93    2 
38 98    4 
39 7    1 
39 30    1 
39 59    1 
39 82    2 
39 84    1 
39 92    1 
40 3    2 
40 4    1 
40 5    1 
40 22    3 
40 51    2 
40 58    1 
40 88    2 1
41 7    1 
41 16    1 
41 35    1 2
41 59    1 
41 73    3 
41 83    1 
41 86    2 
42 16    1 
42 23    2 
42 25    3 
42 26    1 
42 36    2 
42 38    2 
42 49    1 
42 54    1 2
42 62    1 
42 71    1 
42 95    1 
42 98    1 
43 15    1 
43 17    1 
43 32    1 
43 48    2 
43 61    1 
44 22    1 
44 27    3 
44 52    1 
44 69    1 
44 73    1 
44 83    1 
45 17    1 
45 74    1 
45 86    1 
46 12    2 
46 13    1 
46 21    1 
46 22    1 
46 30    1 
46 50    2 
46 61    2 
46 70    1 
46 73    2 
46 82    2 
46 95    2 
47 3    1 
47 25    1 1
47 28    2 2
47 31    1 
47 82    1 
47 89    1 
48 3    1 
48 11    3 
48 24    2 
48 31    2 
48 43    2 
48 56    1 
48 62    2 
48 75    1 
48 76    2 
48 87    1 
48 88    2 
49 4    1 
49 5    1 1
49 10    2 
49 14    1 
49 42    1 
49 50    1 
49 56    2 
49 81    2 
49 85    1 
49 88    2 
50 11    1 
50 35    2 
50 46    2 
50 49    1 
50 65    1 
50 80    2 1
50 84    1 
50 99    2 
51 1    1 
51 25    1 
51 27    3 
51 40    2 
51 54    1 
51 57    3 
51 65    2 
51 73    1 
51 77    2 
51 90    1 1
52 9    1 
52 19    1 
52 20    1 
52 29    4 
52 44    1 
52 68    1 
52 82    2 
52 93    1 
54 8    2 
54 16    1 
54 23    2 
54 26    4 
54 42    1 2
54 51    1 
54 58    1 
54 87    1 
55 8    1 
55 11    3 
55 22    1 
55 30    1 
55 83    2 
55 84    1 
56 48    1 
56 49    2 
56 83    2 
57 9    3 
57 18    2 
57 25    2 
57 51    3 
57 63    1 
57 85    2 
57 88    1 
58 0    1 
58 1    1 
58 10    1 
58 26    5 
58 32    3 1
58 40    1 
58 54    1 
58 72    2 
58 84    1 
59 5    4 
59 14    2 
59 17    2 
59 28    3 
59 39    1 
59 41    1 
59 60    2 
59 67    1 
59 94    1 
60 59    2 
60 69    2 
60 71    1 
60 73    2 1
60 84    1 
60 87    1 
60 91    3 
60 98    1 
61 0    1 
61 2    1 
61 20    1 
61 43    1 
61 46    2 
62 21    2 
62 23    1 
62 30    2 
62 42    1 
62 48    2 
62 75    3 2
63 1    1 
63 37    2 
63 57    1 
64 2    2 
64 8    1 
64 20    1 
64 69    1 2
64 76    2 
64 92    1 
65 20    1 
65 33    1 
65 37    1 
65 50    1 
65 51    2 
65 88    1 
66 11    1 
66 20    1 1
66 89    1 
67 0    1 
67 24    2 
67 59    1 
67 70    1 
67 73    1 3
67 81    1 
67 86    2 
68 2    2 
68 21    2 
68 27    2 
68 52    1 
68 69    1 
68 74    3 
68 77    1 
69 4    1 
69 5    2 
69 21    1 
69 29    1 
69 44    1 
69 60    2 
69 64    1 2
69 68    1 
69 88    4 
69 90    1 
69 98    5 
70 16    1 
70 19    2 
70 21    1 
70 25    1 
70 32    4 
70 46    1 
70 67    1 
70 79    1 
70 95    3 
70 99    1 
71 0    1 
71 7    2 
71 35    3 
71 42    1 
71 60    1 
71 80    2 
71 81    2 
71 87    1 
71 99    1 1
72 20    2 
72 24    2 
72 37    1 
72 58    2 
72 86    3 
72 96    2 1
73 12    4 
73 33    3 
73 41    3 
73 44    1 
73 46    2 
73 51    1 
73 60    2 1
73 67    1 3
73 91    2 
73 96    2 2
74 11    1 
74 45    1 
74 68    3 
74 85    2 
74 95    1 
75 8    1 
75 28    1 
75 36    1 
75 48    1 
75 62    3 2
75 85    2 
76 10    1 
76 15    1 
76 24    1 
76 30    1 1
76 32    3 
76 48    2 
76 64    2 
76 93    2 
76 97    1 
77 1    2 
77 36    1 
77 51    2 
77 68    1 
77 84    4 
78 26    1 
78 29    1 
78 30    2 
78 86    2 1
78 97    1 
79 5    3 2
79 15    2 
79 18    2 
79 27    2 
79 70    1 
79 80    4 
79 88    3 
79 97    1 
80 50    2 1
80 71    2 
80 79    4 
81 4    4 
81 37    1 
81 49    2 
81 67    1 
81 71    2 
82 39    2 
82 46    2 
82 47    1 
82 52    2 
82 92    1 
82 97    1 
83 20    2 
83 41    1 
83 44    1 
83 55    2 
83 56    2 
83 85    1 
83 89    1 
83 98    1 
83 99    1 
84 2    1 
84 14    1 
84 26    1 1
84 28    1 
84 30    1 
84 39    1 
84 50    1 
84 55    1 
84 58    1 
84 60    1 
84 77    4 
84 95    1 
85 12    1 
85 13    1 
85 14    2 
85 15    2 
85 16    1 
85 49    1 
85 57    2 
85 74    2 
85 75    2 
85 83    1 
85 93    5 
86 41    2 
86 45    1 
86 67    2 
86 72    3 
86 78    2 1
86 87    2 
86 95    2 
87 12    3 
87 13    2 
87 48    1 
87 54    1 
87 60    1 
87 71    1 
87 86    2 
87 91    3 
87 92    1 
88 10    1 
88 14    2 
88 20    1 
88 30    1 1
88 33    4 
88 40    2 1
88 48    2 
88 49    2 
88 57    1 
88 65    1 
88 69    4 
88 79    3 
88 98    4 
89 11    1 
89 47    1 
89 66    1 
89 83    1 
89 96    2 
90 35    2 2
90 51    1 1
90 69    1 
91 29    2 
91 37    2 
91 60    3 
91 73    2 
91 87    3 
91 93    2 
92 17    2 2
92 39    1 
92 64    1 
92 82    1 
92 87    1 
92 94    2 
93 32    1 
93 38    2 
93 52    1 
93 76    2 
93 85    5 
93 91    2 
94 8    1 
94 20    1 
94 25    1 
94 31    2 
94 36    1 
94 59    1 
94 92    2 
94 96    3 
94 98    2 
95 36    1 1
95 42    1 
95 46    2 
95 70    3 
95 74    1 
95 84    1 
95 86    2 
96 22    2 
96 33    1 
96 72    2 1
96 73    2 2
96 89    2 
96 94    3 
97 0    1 
97 4    2 
97 33    1 
97 37    2 
97 76    1 
97 78    1 
97 79    1 
97 82    1 
98 1    1 
98 32    2 
98 38    4 
98 42    1 
98 60    1 
98 69    5 
98 83    1 
98 88    4 
98 94    2 
99 25    1 
99 50    2 
99 70    1 
99 71    1 1
99 83    1 
0 50     2
0 80     1
0 84     1
0 88     1
1 3     1
1 17     5
1 21     1
1 38     3
1 44     3
2 6     4
2 14     3
2 16     1
2 28     1
2 48     2
2 52     1
2 74     1
2 91     1
3 1     1
3 43     1
3 58     1
3 73     1
3 76     2
3 79     1
3 95     2
3 98     1
4 7     5
4 12     1
4 24     2
4 26     1
4 62     2
4 82     1
4 83     1
5 31     1
5 32     2
5 63     2
5 70     1
5 73     1
5 91     2
6 2     4
6 33     2
6 91     1
6 96     2
7 4     5
7 53     1
7 65     2
7 77     3
7 89     1
8 53     1
8 56     1
8 83     3
8 90     1
9 12     2
9 33     1
9 46     1
9 69     1
9 75     1
9 76     3
9 99     1
10 22     1
10 41     1
10 55     1
10 95     2
11 33     1
11 47     1
12 4     1
12 9     2
12 20     2
12 28     4
12 30     2
12 36     4
12 40     1
12 70     1
13 34     1
13 35     1
13 43     1
13 51     1
13 58     1
13 67     1
13 80     1
14 2     3
14 34     3
15 19     2
15 33     1
15 37     1
15 50     1
15 63     1
15 70     1
15 73     1
15 81     1
16 2     1
16 20     1
16 26     1
16 47     1
16 75     2
16 83     1
17 1     5
17 26     1
17 76     1
18 26     2
18 27     1
18 28     2
18 46     1
18 50     1
18 53     2
18 54     2
18 86     2
18 95     4
19 15     2
19 25     2
19 50     2
19 56     1
19 84     3
19 87     2
19 90     1
19 91     1
20 12     2
20 16     1
20 29     2
20 38     1
20 89     1
21 1     1
21 22     1
21 43     1
21 51     2
21 72     3
21 83     1
22 10     1
22 21     1
22 36     1
22 47     1
22 52     2
23 41     1
23 57     1
23 68     1
24 4     2
24 35     2
24 46     1
24 54     4
24 65     1
24 78     1
24 79     1
24 84     1
25 19     2
25 26     3
25 37     1
25 44     2
25 58     1
25 63     1
26 4     1
26 16     1
26 17     1
26 18     2
26 25     3
26 27     2
26 33     2
26 51     2
26 71     1
26 83     1
27 18     1
27 26     2
27 64     1
27 91     3
28 2     1
28 12     4
28 18     2
28 43     1
28 52     1
28 62     1
28 76     1
29 20     2
29 39     1
29 41     1
29 64     1
29 68     1
29 95     1
30 12     2
30 40     1
30 56     1
31 5     1
31 56     2
31 67     2
32 5     2
32 35     2
32 40     5
32 50     2
32 59     1
32 80     1
32 89     1
33 6     2
33 9     1
33 11     1
33 15     1
33 26     2
33 42     1
33 68     1
33 70     1
33 74     1
33 83     1
34 13     1
34 14     3
34 37     2
34 61     2
34 81     3
34 82     1
34 86     2
34 87     1
35 13     1
35 24     2
35 32     2
35 57     1
35 62     1
35 66     1
35 77     2
35 80     1
35 82     1
35 91     1
36 12     4
36 22     1
36 44     2
36 46     1
36 48     4
36 50     1
36 67     2
36 98     2
37 15     1
37 25     1
37 34     2
37 48     1
37 61     1
37 73     1
38 1     3
38 20     1
38 59     1
38 70     2
38 71     2
38 73     1
38 87     2
39 29     1
39 76     1
40 12     1
40 30     1
40 32     5
40 63     1
40 69     1
40 87     1
41 10     1
41 23     1
41 29     1
41 44     1
41 58     2
42 33     1
42 66     1
42 96     1
43 3     1
43 13     1
43 21     1
43 28     1
43 54     2
43 64     1
43 90     1
44 1     3
44 25     2
44 36     2
44 41     1
45 66     1
45 89     4
46 9     1
46 18     1
46 24     1
46 36     1
46 57     3
46 83     1
47 11     1
47 16     1
47 22     1
47 52     2
47 56     1
47 58     1
47 68     2
47 70     1
47 87     1
48 2     2
48 36     4
48 37     1
48 52     3
48 53     1
48 61     1
48 80     3
48 95     1
49 58     1
49 73     1
49 77     1
49 87     1
50 0     2
50 15     1
50 18     1
50 19     2
50 32     2
50 36     1
50 64     2
50 83     1
50 98     3
51 13     1
51 21     2
51 26     2
51 61     2
51 83     1
51 89     3
51 91     1
52 2     1
52 22     2
52 28     1
52 47     2
52 48     3
52 89     1
53 7     1
53 8     1
53 18     2
53 48     1
53 57     1
53 71     1
53 76     4
53 82     2
53 83     1
54 18     2
54 24     4
54 43     2
54 93     1
54 99     2
55 10     1
55 63     2
55 65     1
55 71     1
55 73     1
55 75     1
56 8     1
56 19     1
56 30     1
56 31     2
56 47     1
56 69     1
56 79     3
56 82     2
56 94     2
56 97     2
57 23     1
57 35     1
57 46     3
57 53     1
57 73     1
58 3     1
58 13     1
58 25     1
58 41     2
58 47     1
58 49     1
58 69     1
58 75     2
58 95     1
58 99     1
59 32     1
59 38     1
59 63     1
59 72     1
59 85     1
59 99     1
61 34     2
61 37     1
61 48     1
61 51     2
61 80     2
62 4     2
62 28     1
62 35     1
62 81     1
63 5     2
63 15     1
63 25     1
63 40     1
