source target T0 T1 T2 T3 T4
76 30  1   
76 32  1   1
76 38  1 1  
76 45  1   
76 47  1   
76 51  2   
76 54  2   
76 83  1   
76 88  4   
77 1  2   
77 2  2   
77 6  1  1 
77 37  1   
77 66  1   1
77 81  2   
77 85  1   
78 13  4 1  
78 14  2 1 1 
78 15  2   
78 48  1 1  
78 68  1   
78 83  3   
78 92  1 1  
79 4  2   
79 16  1   
79 22  2   
79 46  1   
79 51  2   
79 73  2   
79 74  1   
80 16  4   
80 20  1   
80 42  1   
80 49  2 1  
80 54  2   
80 75  1   
80 89  1 3  
81 2  1  1 
81 14  2   
81 29  2   
81 47  2   
81 53  3   
81 54  1   
81 55  1   
81 56  1  2 1
81 60  1   
81 66  1   
81 69  2   
81 74  2 1 2 
81 77  2   
81 99  1   1
82 10  1   
82 17  1   
82 40  2   
82 45  1   
82 56  2  3 
82 60  1 3  1
82 63  3   
82 65  3   
82 75  1   
82 94  2   
82 97  1   
83 10  2   3
83 17  2   
83 24  1   
83 60  1   2
83 63  2   
83 69  3   
83 76  1   
83 78  3   
83 87  1   
83 90  1  3 
83 95  1   
83 96  1 4  
84 17  1   
84 22  1   
84 24  1   
84 47  1 2  
84 50  2 2  
84 64  1   
84 66  2   1
84 71  1   
84 93  1  1 
85 4  1 1  
85 15  2   
85 37  1   
85 45  1   
85 47  1   
85 49  1   
85 56  1   1
85 61  1 1  
85 65  1  1 
85 77  1   
85 98  1   
86 12  3   
86 19  2 1  
86 24  2   
86 25  1   
86 38  1   
86 40  2   
86 44  2   
86 46  1   
86 49  1   
86 95  1   
86 97  5   
87 41  2   
87 44  2   
87 62  2   
87 72  1   
87 83  1   
87 89  2   
87 93  2   
87 97  1   2
87 99  3   
88 7  1   
88 17  1   
88 28  3   
88 31  1   
88 49  2   
88 68  2 1  
88 73  1   
88 75  1   
88 76  4   
89 0  1   
89 26  1   
89 34  1   
89 44  1   
89 65  3   
89 71  2   
89 74  3   
89 80  1 3  
89 87  2   
89 93  2 1  
90 13  2   2
90 25  1   1
90 26  1   
90 35  3  1 
90 56  1   
90 57  3   
90 64  1   1
90 69  2 2  
90 70  1   1
90 83  1  3 
90 93  3   
91 5  1   
91 41  2  2 
91 42  3   
91 52  2   
91 72  2   
91 95  1  3 
91 99  1   
92 10  1   
92 25  2   
92 39  1  2 
92 56  1 2  
92 78  1 1  
93 3  1   3
93 4  1   
93 7  1   
93 12  1   
93 26  1   
93 27  3   
93 51  1   
93 57  2   
93 62  1   
93 65  1   
93 66  1   
93 84  1  1 
93 87  2   
93 89  2 1  
93 90  3   
93 97  1   
94 6  3 2  
94 11  1 2 1 
94 17  3   
94 27  4   
94 32  1   
94 41  2  2 1
94 59  1   
94 64  1   2
94 67  2   
94 68  1   
94 70  3  2 
94 82  2   
95 2  2   
95 61  2  1 
95 66  1   
95 68  1   2
95 70  1   
95 83  1   
95 86  1   
95 91  1  3 
95 98  4   
96 7  1 4  
96 11  1   
96 13  1   
96 17  4   
96 20  1  1 
96 39  1 1  
96 61  2  2 
96 71  4   
96 83  1 4  
97 31  1   
97 51  1   
97 63  2   
97 82  1   
97 86  5   
97 87  1   2
97 93  1   
98 25  2   
98 36  2   
98 44  2   
98 49  1   
98 50  1 1 1 
98 58  1 2  
98 66  1   1
98 73  1 1  
98 85  1   
98 95  4   
99 28  3   
99 33  2   
99 50  1   1
99 55  1 4  
99 56  1  1 
99 62  1   1
99 81  1   1
99 87  3   
99 91  1   
0 1   1  
0 2   1  
0 12   3  
0 34   1  2
0 35   2  1
0 38   1  
0 43   1  
0 44   1  
0 45   1  
0 51   1  
0 52   2  
0 62   1  
0 88   1 2 2
0 90   1  
0 93   2  
0 99   1  
1 0   1  
1 2   1  1
1 6   3 1 
1 7   1  
1 10   3  
1 21   1  
1 42   3  
1 47   1  
1 72   2  1
1 78   3  
1 91   1  
2 0   1  
2 1   1  1
2 22   3  
2 55   1  
2 63   2  
2 64   2  
2 74   2  
2 79   2  
3 15   1  
3 31   1  
3 49   1  
3 52   1  
3 54   1  
3 61   1  
3 64   3  
3 69   1  
3 76   3  
3 89   1  
3 95   2  
4 18   1  
4 34   1  1
4 38   2  
4 54   2  
4 68   1  
4 74   1  
4 77   3 1 
4 94   2  
5 9   4  
5 15   5  3
5 39   5  
5 45   2  
5 76   1  
5 79   2  
5 90   3  
6 1   3 1 
6 13   1  
6 41   1 1 
6 79   1 1 
6 91   4  
7 1   1  
7 24   1  
7 28   2  
7 36   1  
7 38   2  
7 50   1 1 
7 67   1  
7 90   1 1 
7 95   3  
8 44   2  
8 60   1  
8 64   1 1 
8 75   2  
8 77   1  
8 87   2  
9 5   4  
9 10   1  
9 21   2  
9 23   1  
9 56   1  
9 61   1  
9 79   1  
9 83   1  
9 96   3  
9 99   1  1
10 1   3  
10 9   1  
10 11   1  2
10 20   1  
10 34   1 1 
10 35   1  
10 41   2  
10 57   2 2 
10 61   3  
10 79   3  
10 80   1  
11 10   1  2
11 20   3  2
11 26   2  
11 28   1  
11 32   1  1
11 56   1 1 
11 68   3  2
11 71   1 2 
11 75   3  
11 90   1  
12 0   3  
12 18   1  2
12 26   1  
12 31   1 1 
12 37   1  
12 45   1 1 
12 90   1  
13 6   1  
13 61   2  
13 80   1  
13 88   1  
14 30   2  
14 38   1  
14 45   2  
14 47   1  
14 64   3  
14 65   1  
14 70   2  
14 86   1  
15 3   1  
15 5   5  3
15 16   2  
15 25   3  
15 36   1 1 
15 39   2  1
15 60   2  3
15 79   3 1 
16 15   2  
16 31   1  
16 55   1  
16 76   2  
16 83   2  
16 98   2  
17 25   3  
17 56   1  
17 77   1 1 
17 91   2  
18 4   1  
18 12   1  2
18 29   2  
18 35   2  
18 43   4  
18 56   1  
18 71   3  
18 82   1  
18 87   1  
19 25   1  
19 34   3  
19 36   2 3 
19 52   1  
19 56   1  
19 71   1  1
20 10   1  
20 11   3  2
20 32   1  2
20 37   1  
20 50   1  
20 64   3  
20 72   1  
20 75   4 1 
20 79   1  
20 87   1  
20 95   1  
21 1   1  
21 9   2  
21 22   2  
21 39   1  
21 47   1  
21 64   3  
21 70   1  
21 72   1  
21 74   1  
21 81   1 1 
22 2   3  
22 21   2  
22 23   2 3 
22 37   1  
22 46   1  
22 57   1 1 
22 89   2 2 
23 9   1  
23 22   2 3 
23 28   2  
23 46   1  
23 47   1  
23 56   1  
23 79   2  
23 88   1  
23 90   1  
24 7   1  
24 26   2  
24 41   2  
24 43   2  1
24 49   1  1
24 68   1  
24 69   2 1 
24 73   1  
24 74   1 1 
24 95   2  
24 97   1  1
25 15   3  
25 17   3  
25 19   1  
25 28   1 1 2
25 36   2  1
25 38   1  
25 39   1 1 2
25 42   1  
25 54   2  
25 99   1  
26 11   2  
26 12   1  
26 24   2  
26 41   2  
26 58   1  
26 64   3  
26 85   1  1
27 60   1  
27 66   1  
27 90   1  1
27 96   1  
28 7   2  
28 11   1  
28 23   2  
28 25   1 1 2
28 78   1  
28 91   3  
29 18   2  
29 40   1  3
29 41   1  
29 49   1  1
29 55   4  
29 64   1  
29 71   1  
29 75   1  
30 14   2  
30 71   1  
31 3   1  
31 12   1 1 
31 16   1  
31 33   1  
31 68   2  
31 80   1  2
32 11   1  1
32 20   1  2
32 33   2  
32 44   3  
32 54   1  
32 78   1  
32 86   2  
33 31   1  
33 32   2  
33 43   3  
33 56   1  1
33 60   4  
33 88   1  
33 92   2  
34 0   1  2
34 4   1  1
34 10   1 1 
34 19   3  
34 55   1  1
34 57   1  1
34 87   1  
35 0   2  1
35 10   1  
35 18   2  
35 42   1  
35 76   2  
35 89   1  
36 7   1  
36 15   1 1 
36 19   2 3 
36 25   2  1
36 37   1  
36 38   1  
36 39   3  
36 46   4  
36 52   1  
37 12   1  
37 20   1  
37 22   1  
37 36   1  
37 49   2  
37 80   2  
37 81   3  
38 0   1  
38 4   2  
38 7   2  
38 14   1  
38 25   1  
38 36   1  
38 54   1  
38 60   3  
38 95   1  
39 5   5  
39 15   2  1
39 21   1  
39 25   1 1 2
39 36   3  
39 44   2  
40 29   1  3
40 55   1  
40 65   2  2
40 73   2  
41 6   1 1 
41 10   2  
41 24   2  
41 26   2  
41 29   1  
41 48   3  
41 59   2  
41 67   1 1 
41 72   1  
42 1   3  
42 25   1  
42 35   1  
42 52   3  
42 61   3 1 
42 72   1 1 2
42 82   2  2
42 87   1 4 
42 92   1  
43 0   1  
43 18   4  
43 24   2  1
43 33   3  
43 59   1 2 
43 64   1  
43 71   4  
43 76   1  
43 91   1  
43 96   2  
44 0   1  
44 8   2  
44 32   3  
44 39   2  
44 46   3  
44 72   3  
44 75   2  
44 80   2  
44 83   4  
45 0   1  
45 5   2  
45 12   1 1 
45 14   2  
45 70   2  
45 86   1  
46 22   1  
46 23   1  
46 36   4  
46 44   3  
46 51   1  
46 69   2 1 
46 83   1  
47 1   1  
47 14   1  
47 21   1  
47 23   1  
47 58   1 4 
47 67   2  1
47 78   2  
47 82   1  
47 83   1  1
48 41   3  
48 52   1  2
48 60   1  
49 3   1  
49 24   1  1
49 29   1  1
49 37   2  
49 64   3  
49 92   1  1
49 93   1 1 
50 7   1 1 
50 20   1  
50 51   3 3 
50 57   2  
50 62   1  
50 75   1  
50 81   1  
51 0   1  
51 46   1  
51 50   3 3 
51 58   5  
51 59   2  
51 66   1  
51 67   2 3 2
51 88   3  
51 98   1  
52 0   2  
52 3   1  
52 19   1  
52 36   1  
52 42   3  
52 48   1  2
52 59   1  1
52 77   1  
52 80   2  
53 61   1  
53 67   3  1
53 68   4 1 
53 78   1  3
53 90   1  
53 94   1  
54 3   1  
54 4   2  
54 25   2  
54 32   1  
54 38   1  
54 56   1  
54 65   1  
54 84   2  
54 87   1  
55 2   1  
55 16   1  
55 29   4  
55 34   1  1
55 40   1  
55 62   1  
55 74   2  
55 80   1  
55 88   3  
55 98   1  
56 9   1  
56 11   1 1 
56 17   1  
56 18   1  
56 19   1  
56 23   1  
56 33   1  1
56 54   1  
56 74   1  
56 75   1  1
56 79   3  
56 97   2  
57 10   2 2 
57 22   1 1 
57 34   1  1
57 50   2  
57 61   1 1 
57 87   2  
58 26   1  
58 47   1 4 
58 51   5  
58 59   1  1
58 68   3  
58 77   2  2
58 85   1  
59 41   2  
59 43   1 2 
59 51   2  
59 52   1  1
59 58   1  1
59 82   2  
59 86   2  
59 91   4  
60 8   1  
60 15   2  3
60 27   1  
60 33   4  
60 38   3  
60 48   1  
60 64   1  
61 3   1  
61 9   1  
61 10   3  
61 13   2  
61 42   3 1 
61 53   1  
61 57   1 1 
61 77   1  
61 87   1  
61 97   2  
62 0   1  
62 50   1  
62 55   1  
62 82   1 4 
63 2   2  
63 86   1 1 
63 89   1  
63 94   2  1
63 98   1  
64 2   2  
64 3   3  
64 8   1 1 
64 14   3  
64 20   3  
64 21   3  
64 26   3  
64 29   1  
64 43   1  
64 49   3  
64 60   1  
64 76   3 1 
64 83   1 1 1
65 14   1  
65 40   2  2
65 54   1  
65 80   4  
65 92   3  
66 27   1  
66 51   1  
67 7   1  
67 41   1 1 
67 47   2  1
67 51   2 3 2
67 53   3  1
67 69   2 3 
67 73   1  
67 90   3 1 
68 4   1  
68 11   3  2
68 24   1  
68 31   2  
68 53   4 1 
68 58   3  
68 69   1  
69 3   1  
69 24   2 1 
69 46   2 1 
69 67   2 3 
69 68   1  
69 86   3  
70 14   2  
70 21   1  
70 45   2  
70 71   2 1 
70 91   1 1 
71 11   1 2 
71 18   3  
71 19   1  1
71 29   1  
71 30   1  
71 43   4  
71 70   2 1 
71 93   1  
72 1   2  1
72 20   1  
72 21   1  
72 41   1  
72 42   1 1 2
72 44   3  
72 84   1  
72 94   3  
73 24   1  
73 40   2  
73 67   1  
73 96   1  
74 2   2  
74 4   1  
74 21   1  
74 24   1 1 
74 55   2  
74 56   1  
74 90   2  
75 8   2  
75 11   3  
75 20   4 1 
75 29   1  
75 44   2  
75 50   1  
75 56   1  1
75 91   1  
75 99   1  
76 3   3  
76 5   1  
76 16   2  
76 35   2  
76 43   1  
76 64   3 1 
77 4   3 1 
77 8   1  
77 17   1 1 
77 52   1  
77 58   2  2
77 61   1  
77 96   1  
77 97   4  
78 1   3  
78 28   1  
78 32   1  
78 47   2  
78 53   1  3
78 84   2  
78 88   4  
78 94   3  
79 2   2  
79 5   2  
79 6   1 1 
79 9   1  
79 10   3  
79 15   3 1 
79 20   1  
79 23   2  
79 56   3  
79 95   2  1
79 97   1 1 
80 10   1  
80 13   1  
80 31   1  2
80 37   2  
80 44   2  
80 52   2  
80 55   1  
80 65   4  
80 97   2  
81 21   1 1 
81 37   3  
81 50   1  
81 84   1  
81 85   1  1
81 86   1  1
82 18   1  
82 42   2  2
82 47   1  
82 59   2  
82 62   1 4 
82 99   1  1
83 9   1  
83 16   2  
83 44   4  
83 46   1  
83 47   1  1
83 64   1 1 1
83 85   1  
84 54   2  
84 72   1  
84 78   2  
84 81   1  
84 89   2  3
84 92   1 1 
84 95   1  
85 26   1  1
85 58   1  
85 81   1  1
85 83   1  
85 93   4  
85 95   1  
86 14   1  
86 32   2  
86 45   1  
86 59   2  
86 63   1 1 
86 69   3  
86 81   1  1
86 91   1  
86 93   1  
87 8   2  
87 18   1  
87 20   1  
87 34   1  
87 42   1 4 
87 54   1  
87 57   2  
87 61   1  
88 0   1 2 2
88 13   1  
88 23   1  
88 33   1  
88 51   3  
88 55   3  
88 78   4  
88 91   1  
89 3   1  
89 22   2 2 
89 35   1  
89 63   1  
89 84   2  3
90 0   1  
90 5   3  
90 7   1 1 
90 11   1  
90 12   1  
90 23   1  
90 27   1  1
90 53   1  
90 67   3 1 
90 74   2  
90 97   2  
91 1   1  
91 6   4  
91 17   2  
91 28   3  
91 43   1  
91 59   4  
91 70   1 1 
91 75   1  
91 86   1  
91 88   1  
92 33   2  
92 42   1  
92 49   1  1
92 65   3  
92 84   1 1 
92 93   4  
92 95   1  
92 99   1  
93 0   2  
93 49   1 1 
93 71   1  
93 85   4  
93 86   1  
93 92   4  
94 4   2  
94 53   1  
94 63   2  1
94 72   3  
94 78   3  
95 3   2  
95 7   3  
95 20   1  
95 24   2  
95 38   1  
95 79   2  1
95 84   1  
95 85   1  
95 92   1  
96 9   3  
96 27   1  
96 43   2  
96 73   1  
96 77   1  
96 97   4  
97 24   1  1
97 56   2  
97 61   2  
97 77   4  
97 79   1 1 
97 80   2  
97 90   2  
97 96   4  
97 98   3  3
98 16   2  
98 51   1  
98 55   1  
98 63   1  
98 97   3  3
99 0   1  
99 9   1  1
99 25   1  
99 75   1  
99 82   1  1
99 92   1  
0 3    1 
0 4    3 4
0 23    3 
0 31    1 
0 37    3 
0 39    1 
0 47    3 
0 49    3 
0 66    1 
0 69    2 
0 77    1 
0 97    1 
1 8    1 
1 31    3 
1 32    1 
1 35    3 
1 58    3 
1 67    1 
1 84    3 
2 15    1 
2 29    2 
2 39    1 
2 49    1 
2 57    2 
2 58    1 
2 66    1 
2 90    2 
3 0    1 
3 8    2 
3 10    1 
3 30    1 
3 35    2 
3 39    1 
3 46    2 
3 67    1 
3 71    1 
3 74    1 
3 87    2 
3 88    1 1
4 0    3 4
4 6    2 
4 9    1 
4 21    1 
4 75    1 
4 96    3 
5 16    2 
5 17    1 1
5 22    2 
5 26    2 
5 27    1 
5 38    3 
5 67    1 
5 84    1 
5 93    1 1
5 97    1 
6 4    2 
6 7    2 
6 16    1 
6 24    1 
6 31    1 
6 78    1 
6 83    1 1
6 96    1 
7 6    2 
7 15    2 
7 21    1 
7 49    1 
7 56    1 3
7 83    2 1
7 89    1 
7 92    1 
7 94    2 
8 1    1 
8 3    2 
8 23    4 
8 27    1 
8 37    3 4
8 49    1 
8 57    1 
8 74    1 
8 83    2 
8 86    1 
8 88    2 
8 90    1 
8 94    1 
9 4    1 
9 11    2 
9 58    2 
9 64    2 
9 89    1 3
9 91    2 
10 3    1 
10 25    1 
10 54    1 
10 81    1 
10 96    3 
10 99    1 
11 9    2 
11 42    2 
11 49    1 
11 61    1 
11 72    1 
11 78    1 
12 30    2 1
12 54    1 
12 65    1 
12 82    1 1
12 85    1 
13 20    1 
13 34    1 
13 49    2 1
13 59    1 
13 76    1 
13 89    1 
14 23    1 
14 31    1 
14 37    2 
14 74    1 
15 2    1 
15 7    2 
15 48    1 
15 52    1 
15 66    2 
15 70    1 
15 74    1 
15 86    2 
15 87    2 
16 5    2 
16 6    1 
16 57    2 
16 69    2 2
16 82    1 
16 91    2 
17 5    1 1
17 21    3 
17 29    2 
17 41    1 
17 74    2 
18 21    2 
18 32    1 
18 34    1 
18 48    3 
18 49    2 
18 62    4 
18 80    2 
18 89    3 1
18 96    1 
19 20    2 
19 76    2 
19 80    1 
19 87    2 
19 88    1 
19 89    1 
20 13    1 
20 19    2 
20 36    2 
20 43    1 
20 88    2 
20 90    1 
20 91    1 
20 94    1 
21 4    1 
21 7    1 
21 17    3 
21 18    2 
21 23    2 
21 30    3 
21 43    2 
21 84    1 
21 88    2 
21 92    2 
21 94    1 
22 5    2 
22 45    1 
22 66    2 
22 68    1 
22 92    1 
23 0    3 
23 8    4 
23 14    1 
23 21    2 
23 31    1 
23 45    2 
23 67    2 
23 70    1 
23 86    1 
23 89    1 
24 6    1 
24 46    1 
24 64    1 
24 65    2 1
24 77    2 1
24 89    1 
25 10    1 
25 43    1 
25 58    1 
26 5    2 
26 31    1 
26 35    1 
26 79    1 
27 5    1 
27 8    1 
27 59    1 
27 63    1 
27 72    1 
27 80    1 
28 30    1 
28 32    1 
28 50    1 
28 52    1 1
28 54    2 
28 57    1 
28 92    1 2
29 2    2 
29 17    2 
29 50    2 2
29 62    1 
29 72    1 
29 86    1 
29 90    1 
29 91    1 
29 99    1 
30 3    1 
30 12    2 1
30 21    3 
30 28    1 
30 32    2 
30 42    2 
30 46    1 
30 61    3 
30 62    1 
30 67    1 
30 88    4 
30 93    1 
30 96    1 
30 97    1 
31 0    1 
31 1    3 
31 6    1 
31 14    1 
31 23    1 
31 26    1 
31 70    1 
31 75    3 1
31 76    1 1
31 79    3 
31 83    3 
32 1    1 
32 18    1 
32 28    1 
32 30    2 
32 38    1 
32 39    2 
32 42    1 
32 67    2 1
32 77    1 
32 82    1 
32 90    1 
32 92    2 
33 35    2 
33 44    1 
33 48    1 
33 63    1 
33 73    1 
33 77    3 
33 81    2 
34 13    1 
34 18    1 
34 49    1 
34 69    1 
34 94    2 
35 1    3 
35 3    2 
35 26    1 
35 33    2 
35 71    1 
35 74    1 
35 98    1 
36 20    2 
36 60    1 
36 61    3 
36 67    2 
36 91    1 
37 0    3 
37 8    3 4
37 14    2 
37 50    2 
37 56    2 
37 62    1 
38 5    3 
38 32    1 
38 40    2 
38 43    1 
38 46    1 
38 73    1 
39 0    1 
39 2    1 
39 3    1 
39 32    2 
39 64    1 
39 72    1 
39 99    1 
40 38    2 
40 52    1 
40 64    3 
40 71    1 
40 72    3 
40 83    1 
41 17    1 
41 47    2 
41 49    2 
41 95    2 
42 11    2 
42 30    2 
42 32    1 
42 66    2 
42 99    1 
43 20    1 
43 21    2 
43 25    1 
43 38    1 
43 50    1 
43 58    2 
43 62    1 
43 70    4 
43 87    2 
44 33    1 
44 54    3 
44 57    1 
44 82    2 
44 99    2 
45 22    1 
45 23    2 
45 48    1 
45 58    1 
45 72    2 
45 73    1 
45 75    1 
45 83    1 
45 98    1 
46 3    2 
46 24    1 
46 30    1 
46 38    1 
46 62    3 1
46 65    1 
46 89    1 1
46 96    3 
47 0    3 
47 41    2 
47 89    4 
47 92    1 
48 15    1 
48 18    3 
48 33    1 
48 45    1 
48 91    1 
48 96    1 
48 99    2 
49 0    3 
49 2    1 
49 7    1 
49 8    1 
49 11    1 
49 13    2 1
49 18    2 
49 34    1 
49 41    2 
49 83    1 
50 28    1 
50 29    2 2
50 37    2 
50 43    1 
50 56    2 
50 60    1 
51 52    3 
51 72    1 
51 92    1 1
52 15    1 
52 28    1 1
52 40    1 
52 51    3 
52 53    3 
52 61    2 1
52 68    1 2
52 78    1 
53 52    3 
53 55    2 
53 58    3 
53 72    4 
53 77    1 2
54 10    1 
54 12    1 
54 28    2 
54 44    3 
54 70    1 
54 72    1 
55 53    2 
55 89    2 
55 97    2 
56 7    1 3
56 37    2 
56 50    2 
56 57    1 
56 66    1 
56 67    3 3
56 68    1 
56 69    3 
56 78    1 
57 2    2 
57 8    1 
57 16    2 
57 28    1 
57 44    1 
57 56    1 
57 58    1 
57 76    2 
57 92    2 
58 1    3 
58 2    1 
58 9    2 
58 25    1 
58 43    2 
58 45    1 
58 53    3 
58 57    1 
58 76    1 
58 83    4 
58 87    1 
59 13    1 
59 27    1 
59 60    1 
59 71    2 
59 97    1 
60 36    1 
60 50    1 
60 59    1 
60 72    1 
60 78    1 
60 95    1 
61 11    1 
61 30    3 
61 36    3 
61 52    2 1
61 65    2 
61 69    2 
61 83    1 
61 89    1 
62 18    4 
62 29    1 
62 30    1 
62 37    1 
62 43    1 
62 46    3 1
62 64    1 
62 68    1 
62 69    2 
62 96    4 
63 27    1 
63 33    1 
63 67    2 
63 75    1 
63 77    1 
63 80    4 
63 99    1 
64 9    2 
64 24    1 
64 39    1 
64 40    3 
64 62    1 
64 89    2 
64 91    1 
64 93    1 
65 12    1 
65 24    2 1
65 46    1 
65 61    2 
65 70    3 
65 78    3 
66 0    1 
66 2    1 
66 15    2 
66 22    2 
66 42    2 
66 56    1 
66 79    1 
66 80    2 
66 85    1 
66 86    1 
66 90    1 
67 1    1 
67 3    1 
67 5    1 
67 23    2 
67 30    1 
67 32    2 1
67 36    2 
67 56    3 3
67 63    2 
67 72    1 2
67 78    1 1
67 89    2 
67 93    1 
67 98    2 
68 22    1 
68 52    1 2
68 56    1 
68 62    1 
68 75    2 
68 80    1 
68 90    2 
69 0    2 
69 16    2 2
69 34    1 
69 56    3 
69 61    2 
69 62    2 
69 72    2 
69 80    2 
69 89    3 
69 92    1 
69 96    2 
70 15    1 
70 23    1 
70 31    1 
70 43    4 
70 54    1 
70 65    3 
70 82    1 
70 92    1 1
71 3    1 
71 35    1 
71 40    1 
71 59    2 
71 82    1 
72 11    1 
72 27    1 
72 29    1 
72 39    1 
72 40    3 
72 45    2 
72 51    1 
72 53    4 
72 54    1 
72 60    1 
72 67    1 2
72 69    2 
72 77    1 
72 78    2 
72 81    1 
72 90    1 
73 33    1 
73 38    1 
73 45    1 
73 75    3 
73 78    1 
73 82    1 
74 3    1 
74 8    1 
74 14    1 
74 15    1 
74 17    2 
74 35    1 
74 83    3 
74 99    2 
75 4    1 
75 31    3 1
75 45    1 
75 63    1 
75 68    2 
75 73    3 
75 84    1 
75 85    1 
76 13    1 
76 19    2 
76 31    1 1
76 57    2 
76 58    1 
76 77    2 
76 85    2 
76 93    1 
77 0    1 
77 24    2 1
77 32    1 
77 33    3 
77 53    1 2
77 63    1 
77 72    1 
77 76    2 
77 78    1 
78 6    1 
78 11    1 
78 52    1 
78 56    1 
78 60    1 
78 65    3 
78 67    1 1
78 72    2 
78 73    1 
78 77    1 
78 96    2 
79 26    1 
79 31    3 
79 66    1 
79 89    2 
80 18    2 
80 19    1 
80 27    1 
80 63    4 
80 66    2 
80 68    1 
80 69    2 
80 83    2 
81 10    1 
81 33    2 
81 72    1 
82 12    1 1
82 16    1 
82 32    1 
82 44    2 
82 70    1 
82 71    1 
82 73    1 
82 84    1 
83 6    1 1
83 7    2 1
83 8    2 
83 31    3 
83 40    1 
83 45    1 
83 49    1 
83 58    4 
83 61    1 
83 74    3 
83 80    2 
83 84    1 
83 94    2 
83 98    1 1
84 1    3 
84 5    1 
84 21    1 
84 75    1 
84 82    1 
84 83    1 
84 90    1 
85 12    1 
85 66    1 
85 75    1 
85 76    2 
86 8    1 
86 15    2 
86 23    1 
86 29    1 
86 66    1 
87 3    2 
87 15    2 
87 19    2 
87 43    2 
87 58    1 
87 88    1 
87 90    2 
88 3    1 1
88 8    2 
88 19    1 
88 20    2 
88 21    2 
88 30    4 
88 87    1 
88 90    1 
89 7    1 
89 9    1 3
89 13    1 
89 18    3 1
89 19    1 
89 23    1 
89 24    1 
89 46    1 1
89 47    4 
89 55    2 
89 61    1 
89 64    2 
89 67    2 
89 69    3 
89 79    2 
90 2    2 
90 8    1 
90 20    1 
90 29    1 
90 32    1 
90 66    1 
90 68    2 
90 72    1 
90 84    1 
90 87    2 
90 88    1 
90 98    2 
91 9    2 
91 16    2 
91 20    1 
91 29    1 
91 36    1 
91 48    1 
91 64    1 
91 96    2 
92 7    1 
92 21    2 
92 22    1 
92 28    1 2
92 32    2 
92 47    1 
92 51    1 1
92 57    2 
92 69    1 
92 70    1 1
93 5    1 1
93 30    1 
93 64    1 
93 67    1 
93 76    1 
94 7    2 
94 8    1 
94 20    1 
94 21    1 
94 34    2 
94 83    2 
95 41    2 
95 60    1 
96 4    3 
96 6    1 
96 10    3 
96 18    1 
96 30    1 
96 46    3 
96 48    1 
96 62    4 
96 69    2 
96 78    2 
96 91    2 
96 98    2 
97 0    1 
97 5    1 
97 30    1 
97 55    2 
97 59    1 
98 35    1 
98 45    1 
98 67    2 
98 83    1 1
98 90    2 
98 96    2 
99 10    1 
99 29    1 
99 39    1 
99 42    1 
99 44    2 
99 48    2 
99 63    1 
99 74    2 
0 48     1
1 3     3
1 17     1
1 25     1
1 36     1
1 66     1
1 92     1
2 27     3
2 31     1
2 84     1
2 88     1
2 93     1
3 1     3
3 5     1
3 32     1
3 63     1
3 77     1
4 36     1
4 49     2
4 52     1
4 71     1
4 84     2
4 99     1
5 3     1
5 8     4
5 14     2
5 29     3
5 43     2
5 46     2
5 65     1
6 11     2
6 17     1
6 29     1
6 34     1
6 42     2
6 61     1
6 81     3
6 87     1
7 18     1
7 27     1
7 76     1
7 78     3
7 81     2
7 85     2
7 99     1
8 5     4
8 32     3
8 36     1
8 39     2
8 42     2
8 45     2
8 51     1
9 25     1
9 27     2
9 31     1
9 47     1
9 50     1
9 82     2
9 95     2
10 17     1
10 19     1
10 27     1
10 39     1
10 58     1
10 88     1
11 6     2
11 22     1
11 89     2
11 92     1
12 40     1
12 92     2
12 95     1
13 18     4
13 25     1
13 27     3
13 66     3
13 82     1
13 84     2
14 5     2
14 61     1
14 92     1
15 76     3
15 99     2
16 23     1
16 42     1
16 56     1
16 58     1
16 65     1
17 1     1
17 6     1
17 10     1
17 23     2
17 38     1
17 58     1
17 65     1
17 92     1
17 95     2
18 7     1
18 13     4
18 44     2
18 45     1
18 60     3
18 61     1
18 68     2
19 10     1
19 24     1
19 38     2
20 56     1
21 55     1
22 11     1
22 59     2
22 70     1
22 71     1
22 75     1
23 16     1
23 17     2
23 49     1
23 69     2
23 81     1
23 92     1
23 94     1
24 19     1
24 25     1
24 40     1
24 76     1
24 85     1
24 96     2
25 1     1
25 9     1
25 13     1
25 24     1
25 32     2
26 54     1
26 80     2
27 2     3
27 7     1
27 9     2
27 10     1
27 13     3
27 71     1
28 49     1
28 51     1
28 82     1
29 5     3
29 6     1
29 34     1
29 95     1
30 44     1
31 2     1
31 9     1
31 55     2
31 56     1
31 89     1
31 98     1
32 3     1
32 8     3
32 25     2
32 45     1
33 39     1
33 55     1
33 65     3
33 80     1
33 84     1
34 6     1
34 29     1
34 78     1
34 86     1
34 88     1
35 48     1
35 70     1
35 85     2
35 94     2
36 1     1
36 4     1
36 8     1
36 43     1
36 50     2
36 53     1
36 66     6
36 69     2
36 84     2
37 41     1
37 47     1
37 52     2
37 59     1
37 69     2
37 79     1
38 17     1
38 19     2
38 70     2
38 74     1
38 91     1
38 96     1
39 8     2
39 10     1
39 33     1
39 40     4
39 66     1
39 75     2
39 81     2
39 86     2
40 12     1
40 24     1
40 39     4
41 37     1
41 42     1
41 54     1
41 58     1
41 71     2
41 97     2
42 6     2
42 8     2
42 16     1
42 41     1
