90 31  1  1 
90 33  2   
90 39  2 3  
90 61  1   2
90 65  2   1
90 73  1 4  
90 79  2   
90 86  4  2 
90 97  2   1
90 99  2 1  
91 11  2   
91 29  2   
91 45  1   
91 53  1   
91 60  2 1  
91 80  1   
91 86  1   2
91 97  2  1 
92 28  2  1 
92 37  1   
92 39  1   1
92 48  1 2  
92 66  2  1 
92 85  4   
92 86  2   
93 39  2 2  
93 52  2   
93 61  3 1  
93 62  1   
93 65  1   
93 77  1   
93 89  2  1 1
94 0  1 3  
94 5  2   
94 8  1   
94 17  2   
94 23  1   1
94 27  1   
94 28  2   
94 33  2   
94 42  2   
94 43  2   
94 47  1   
94 56  1 1  
94 64  1   
95 10  1   
95 13  1   
95 27  3 2  
95 35  3   
95 42  1 1  
95 52  2   
95 56  2   
95 61  2  1 
95 65  2  1 2
95 82  1   
96 11  2   
96 29  2  1 
96 30  2   1
96 38  1   
96 48  1   
96 57  2   
96 67  1   
96 82  1   
96 83  1   
96 85  1   
97 4  2   
97 13  1 1  
97 16  2   1
97 26  3   
97 39  1 1  
97 54  1   
97 74  2   1
97 89  1  2 4
97 90  2   1
97 91  2  1 
98 8  1   
98 17  4   
98 22  3   
98 35  4   
98 48  1   
98 86  1   
99 6  1   
99 13  2   
99 24  3   
99 36  1   
99 37  2   
99 49  1   
99 64  1   
99 72  2 2  
99 90  2 1  
0 1   5  
0 22   2  2
0 24   2  
0 40   1  
0 53   1  
0 56   1  
0 62   1 1 2
0 64   1  1
0 69   1  
0 95   1  
1 0   5  
1 3   1  
1 12   1  
1 18   2  
1 19   2  
1 22   2 1 
1 28   2  
1 34   1 1 
1 53   1  
1 64   1 1 
1 74   1  
1 85   1  
1 95   1  1
1 97   2  
2 4   1  
2 5   1  
2 8   3  
2 46   1  
2 71   2  1
2 90   1  
2 91   2  
2 92   1  
2 94   1  
3 1   1  
3 41   1 2 
3 71   1  
3 84   1  
3 88   1  
3 99   1  
4 2   1  
4 11   1 3 
4 16   2 1 
4 20   1  
4 36   1  
4 41   1  
4 44   1  
4 63   1  
4 79   1  
4 93   1  
4 98   1  
5 2   1  
5 7   1  
5 37   1  
5 38   3  
5 57   4  1
5 74   1  
5 99   1  
6 7   2  
6 29   1  3
6 49   2  
6 71   1  
7 5   1  
7 6   2  
7 24   2 2 
7 31   3  1
7 46   2  
7 65   1  
7 94   1  
8 2   3  
8 24   2  3
8 45   1  
8 52   1  
8 53   1  2
8 69   1  
8 92   2 1 
9 52   1  
9 65   1  
9 67   1  
9 74   1  
9 88   1  
9 94   1 1 
9 96   1  
10 36   2  
10 66   2 1 
10 85   1 3 
10 87   2  
11 4   1 3 
11 14   2  1
11 17   2  
11 20   3  
11 21   2  1
11 53   3  
11 74   1  1
11 75   2  
11 82   1  
11 84   1  
12 1   1  
12 25   1  
12 42   1  
12 43   1  2
12 60   2 1 
12 78   1 1 
12 89   1  
13 14   2  
13 19   1  
13 42   1  1
13 44   1  
13 53   1  
13 54   3  
13 76   1  
13 79   1 2 
13 80   2  
13 83   1  
13 92   1  
14 11   2  1
14 13   2  
14 23   2  
14 24   1  
14 27   4  
14 56   3  
14 97   1  
15 20   2  
15 22   2  
15 28   2  
15 37   2  
15 67   1  
16 4   2 1 
16 17   1  
16 18   1  
16 21   2  
16 34   2  
16 51   1  
16 54   3  
16 61   3  
16 86   1  
17 11   2  
17 16   1  
17 19   1  
17 41   3 3 
17 52   1  
17 67   1  
17 71   2  
17 82   1 1 
17 86   1  
18 1   2  
18 16   1  
18 35   2  
18 50   3  
18 89   2  
18 90   1  
19 1   2  
19 13   1  
19 17   1  
19 65   1 1 
19 74   1  
19 99   2  
20 4   1  
20 11   3  
20 15   2  
20 36   3 3 1
20 64   2  
20 74   3  
21 11   2  1
21 16   2  
21 31   1  
21 72   2  
21 76   1 1 
21 92   1  
22 0   2  2
22 1   2 1 
22 15   2  
22 23   1  
22 26   1  
22 41   1  
22 60   2  
22 67   1  
22 91   1  
23 14   2  
23 22   1  
23 29   2  
23 30   3  
23 36   2  
23 57   2  
23 72   1  
23 80   1  
23 97   3  
24 0   2  
24 7   2 2 
24 8   2  3
24 14   1  
24 75   1  
24 91   3  
25 12   1  
25 27   2  
25 38   2  
25 54   1  
25 56   1  
25 79   1  1
26 22   1  
26 28   1  
26 29   2  
26 41   1  
26 45   1  
26 61   1  
26 71   2  
26 79   3  
26 93   1  2
27 14   4  
27 25   2  
27 57   2  
27 79   2  
27 87   1  
28 1   2  
28 15   2  
28 26   1  
28 29   1  
28 41   1  
28 43   1  
28 50   1  
28 56   1 1 
28 76   1  
28 97   2  
28 99   2  
29 6   1  3
29 23   2  
29 26   2  
29 28   1  
29 30   2 1 
29 50   1  
29 55   2  
29 59   1  
29 63   1  
29 79   1  
30 23   3  
30 29   2 1 
30 34   4  2
30 35   3  
30 44   2  
30 47   1  
30 52   1  
30 80   1  
31 7   3  1
31 21   1  
31 64   2  
31 66   2  
31 74   1 1 
32 36   4  
32 47   1  
32 58   1  
32 62   1 1 
32 63   1  
32 70   1  
32 76   1  
32 90   1  
32 92   1  
33 64   2  
33 67   1  
33 72   2  
34 1   1 1 
34 16   2  
34 30   4  2
34 40   2  
34 42   1  
34 91   1  
35 18   2  
35 30   3  
35 77   1 1 1
35 93   2  
36 4   1  
36 10   2  
36 20   3 3 1
36 23   2  
36 32   4  
36 39   2  
36 44   2  
36 52   2  
36 63   1  
36 86   2  2
36 88   1  
36 97   1  
37 5   1  
37 15   2  
37 39   3  4
37 48   1  1
37 50   1  
37 70   1  
37 76   1  
37 85   2  
37 89   2 1 
38 5   3  
38 25   2  
38 47   1  2
38 68   1  
38 73   2 2 
39 36   2  
39 37   3  4
39 49   1 2 
39 57   1  2
39 58   1  
39 62   2  
39 65   2  
39 68   3  
39 75   2  
39 94   1  
39 96   1  
40 0   1  
40 34   2  
40 54   1  
40 64   2  1
40 66   3  
40 99   2  
41 3   1 2 
41 4   1  
41 17   3 3 
41 22   1  
41 26   1  
41 28   1  
41 44   3 2 
41 58   3  
41 65   1  
41 79   1 1 
41 88   1  
41 91   3  
42 12   1  
42 13   1  1
42 34   1  
42 52   4  
42 57   1  
42 88   1  
43 12   1  2
43 28   1  
43 54   3  
44 4   1  
44 13   1  
44 30   2  
44 36   2  
44 41   3 2 
44 52   2  
44 59   1  
44 75   1  
44 76   1  
44 78   1  
44 89   2  
44 94   6  1
45 8   1  
45 26   1  
45 70   1  
45 74   1  
46 2   1  
46 7   2  
46 47   1  
46 50   1  
46 66   3  
46 74   1  
46 97   1  
47 30   1  
47 32   1  
47 38   1  2
47 46   1  
47 53   1 1 2
47 58   1  
47 60   1  1
47 74   1  
48 37   1  1
48 55   3  2
48 60   3  
49 6   2  
49 39   1 2 
49 66   1  
49 67   2  
49 87   1  
50 18   3  
50 28   1  
50 29   1  
50 37   1  
50 46   1  
50 64   2  
50 91   3  
51 16   1  
51 54   2 3 2
51 77   1  
51 87   1  
51 90   1  
51 93   4  
51 96   1  
52 8   1  
52 9   1  
52 17   1  
52 30   1  
52 36   2  
52 42   4  
52 44   2  
52 56   1  
52 57   3  
52 58   2  
52 69   1  
52 91   1  
53 0   1  
53 1   1  
53 8   1  2
53 11   3  
53 13   1  
53 47   1 1 2
53 54   2  
53 65   1  
53 90   2  
53 95   1  
53 97   1  
54 13   3  
54 16   3  
54 25   1  
54 40   1  
54 43   3  
54 51   2 3 2
54 53   2  
54 79   1  
55 29   2  
55 48   3  2
55 97   1  
56 0   1  
56 14   3  
56 25   1  
56 28   1 1 
56 52   1  
56 67   2  
56 75   1  2
56 82   2  
56 85   1  
57 5   4  1
57 23   2  
57 27   2  
57 39   1  2
57 42   1  
57 52   3  
57 62   2  
57 78   1  
57 82   1  
57 93   1  
57 94   3  
58 32   1  
58 39   1  
58 41   3  
58 47   1  
58 52   2  
58 69   1  
58 90   3 1 
58 91   1  
59 29   1  
59 44   1  
59 63   1  
59 66   1  
59 88   3  
60 12   2 1 
60 22   2  
60 47   1  1
60 48   3  
60 84   1  
61 16   3  
61 26   1  
61 77   1  
61 85   2  
61 91   2  
61 99   2  
62 0   1 1 2
62 32   1 1 
62 39   2  
62 57   2  
62 67   1  
62 72   2  1
62 78   2  
62 80   1 1 
62 84   2  
62 97   1  
63 4   1  
63 29   1  
63 32   1  
63 36   1  
63 59   1  
63 78   3  
63 89   2  
64 0   1  1
64 1   1 1 
64 20   2  
64 31   2  
64 33   2  
64 40   2  1
64 50   2  
64 93   1  
64 95   1  
65 7   1  
65 9   1  
65 19   1 1 
65 39   2  
65 41   1  
65 53   1  
65 72   1 1 
66 10   2 1 
66 31   2  
66 40   3  
66 46   3  
66 49   1  
66 59   1  
66 79   1  
67 9   1  
67 15   1  
67 17   1  
67 22   1  
67 33   1  
67 49   2  
67 56   2  
67 62   1  
67 71   2 2 
67 77   1 1 
67 85   1  
68 38   1  
68 39   3  
68 72   3  1
68 82   2  
69 0   1  
69 8   1  
69 52   1  
69 58   1  
69 71   1  
69 83   1  
69 93   1  
70 32   1  
70 37   1  
70 45   1  
70 81   1 1 
70 90   2  
71 2   2  1
71 3   1  
71 6   1  
71 17   2  
71 26   2  
71 67   2 2 
71 69   1  
71 86   1  1
71 90   2  
71 97   1  
71 98   4  
71 99   3  
72 21   2  
72 23   1  
72 33   2  
72 62   2  1
72 65   1 1 
72 68   3  1
72 77   1  
72 82   2  1
73 38   2 2 
74 1   1  
74 5   1  
74 9   1  
74 11   1  1
74 19   1  
74 20   3  
74 31   1 1 
74 45   1  
74 46   1  
74 47   1  
74 82   3 1 
74 85   1 1 
74 91   1  
75 11   2  
75 24   1  
75 39   2  
75 44   1  
75 56   1  2
75 89   1  
75 98   1  
76 13   1  
76 21   1 1 
76 28   1  
76 32   1  
76 37   1  
76 44   1  
76 79   2  
76 84   3  
76 99   1  
77 35   1 1 1
77 51   1  
77 61   1  
77 67   1 1 
77 72   1  
77 82   3  
77 84   1  
78 12   1 1 
78 44   1  
78 57   1  
78 62   2  
78 63   3  
78 95   5  
79 4   1  
79 13   1 2 
79 25   1  1
79 26   3  
79 27   2  
79 29   1  
79 41   1 1 
79 54   1  
79 66   1  
79 76   2  
79 81   2  
79 83   1  1
79 93   2  
79 95   3  
80 13   2  
80 23   1  
80 30   1  
80 62   1 1 
80 88   1  
80 93   2  
81 70   1 1 
81 79   2  
81 82   2  3
81 85   3  
81 99   2  
82 11   1  
82 17   1 1 
82 56   2  
82 57   1  
82 68   2  
82 72   2  1
82 74   3 1 
82 77   3  
82 81   2  3
82 97   1  1
83 13   1  
83 69   1  
83 79   1  1
83 94   3  
84 3   1  
84 11   1  
84 60   1  
84 62   2  
84 76   3  
84 77   1  
84 96   1  1
85 1   1  
85 10   1 3 
85 37   2  
85 56   1  
85 61   2  
85 67   1  
85 74   1 1 
85 81   3  
85 97   2  
86 16   1  
86 17   1  
86 36   2  2
86 71   1  1
87 10   2  
87 27   1  
87 49   1  
87 51   1  
87 90   1  
88 3   1  
88 9   1  
88 36   1  
88 41   1  
88 42   1  
88 59   3  
88 80   1  
89 12   1  
89 18   2  
89 37   2 1 
89 44   2  
89 63   2  
89 75   1  
89 99   1  
90 2   1  
90 18   1  
90 32   1  
90 51   1  
90 53   2  
90 58   3 1 
90 70   2  
90 71   2  
90 87   1  
91 2   2  
91 22   1  
91 24   3  
91 34   1  
91 41   3  
91 50   3  
91 52   1  
91 58   1  
91 61   2  
91 74   1  
91 92   1  
92 2   1  
92 8   2 1 
92 13   1  
92 21   1  
92 32   1  
92 91   1  
93 4   1  
93 26   1  2
93 35   2  
93 51   4  
93 57   1  
93 64   1  
93 69   1  
93 79   2  
93 80   2  
93 99   1  
94 2   1  
94 7   1  
94 9   1 1 
94 39   1  
94 44   6  1
94 57   3  
94 83   3  
94 95   1  
94 97   3  
95 0   1  
95 1   1  1
95 53   1  
95 64   1  
95 78   5  
95 79   3  
95 94   1  
95 97   1  
96 9   1  
96 39   1  
96 51   1  
96 84   1  1
96 99   2  
97 1   2  
97 14   1  
97 23   3  
97 28   2  
97 36   1  
97 46   1  
97 53   1  
97 55   1  
97 62   1  
97 71   1  
97 82   1  1
97 85   2  
97 94   3  
97 95   1  
98 4   1  
98 71   4  
98 75   1  
99 3   1  
99 5   1  
99 19   2  
99 28   2  
99 40   2  
99 61   2  
99 71   3  
99 76   1  
99 81   2  
99 89   1  
99 93   1  
99 96   2  
0 7    2 
0 27    1 
0 30    2 
0 47    1 2
0 58    1 
0 63    1 
0 66    2 
0 83    2 
0 84    1 
0 88    2 
1 31    3 
1 35    4 
1 50    4 
1 68    3 
1 70    1 
1 89    1 1
1 90    2 
1 92    1 
2 11    1 
2 13    1 
2 27    2 
2 95    1 
2 97    1 
3 85    3 
3 97    1 1
4 5    1 
4 7    2 
4 17    1 
4 26    3 
4 51    2 
4 59    1 1
4 67    1 
4 70    4 
4 95    1 
5 4    1 
5 23    1 
5 24    6 3
5 30    1 1
5 50    1 
5 51    2 
5 60    1 
5 78    1 
5 91    1 
5 96    1 
6 10    2 
6 24    1 
6 88    1 
6 96    1 
6 97    1 2
7 0    2 
7 4    2 
7 29    2 
7 38    3 
7 74    1 1
7 82    1 
7 84    2 
7 98    2 
8 14    2 2
8 20    4 
8 35    1 
8 38    1 
8 39    1 
8 65    2 
8 81    1 
8 84    3 1
8 97    1 
9 13    2 3
9 15    2 
9 19    1 4
9 49    1 
9 57    1 
9 62    1 
9 63    2 
10 6    2 
10 13    1 1
10 16    2 
10 27    3 
10 30    4 
10 31    1 
10 47    1 
10 48    1 
10 53    2 
10 89    1 2
10 92    1 
10 94    3 
11 2    1 
11 12    1 5
11 25    1 
11 34    1 
11 44    1 1
11 46    2 
11 71    2 
11 72    3 
12 11    1 5
12 31    1 
12 40    1 
12 55    2 
12 85    2 
12 92    2 
13 2    1 
13 9    2 3
13 10    1 1
13 33    3 
13 39    1 
13 52    1 
13 91    2 
13 94    1 
14 8    2 2
14 37    2 
14 41    2 
14 50    2 
14 51    1 
14 53    1 1
14 61    1 
14 63    1 
14 84    1 
14 91    1 
15 9    2 
15 16    1 
15 29    1 
15 70    2 
15 73    2 
16 10    2 
16 15    1 
16 19    1 
16 30    1 
16 36    2 
16 37    1 
16 48    1 
16 55    1 
17 4    1 
17 20    1 
17 37    2 
17 51    2 
17 55    1 
17 59    1 1
18 26    1 
18 55    1 
18 61    1 
18 73    1 
18 82    1 
18 88    1 
18 93    1 
18 97    1 
19 9    1 4
19 16    1 
19 21    1 
19 26    3 1
19 63    2 
19 76    4 
19 77    1 
19 78    1 
20 8    4 
20 17    1 
20 31    4 
20 35    5 
20 49    1 
20 62    1 
20 73    1 
20 77    1 
20 83    1 
21 19    1 
21 59    1 
21 65    1 
21 87    1 
21 94    2 
22 24    1 
22 72    2 
22 75    1 
22 80    2 1
23 5    1 
23 32    1 
23 54    1 
23 59    1 
23 68    1 
23 95    1 
24 5    6 3
24 6    1 
24 22    1 
24 34    1 
24 37    1 
24 40    1 
24 50    3 1
24 52    1 
24 66    2 
25 11    1 
25 37    1 
25 49    2 
25 86    1 
25 88    1 
26 4    3 
26 18    1 
26 19    3 1
26 34    4 
26 36    3 
26 44    1 
26 56    1 
26 60    2 
26 82    1 
27 0    1 
27 2    2 
27 10    3 
27 53    1 
27 90    1 
27 96    2 
27 97    1 
28 44    2 
28 59    2 
28 65    2 2
28 83    1 
28 85    1 
29 7    2 
29 15    1 
29 45    1 
29 65    1 
29 74    2 
29 88    3 
30 0    2 
30 5    1 1
30 10    4 
30 16    1 
30 40    1 3
30 57    2 
30 65    2 
30 70    1 
30 72    2 
30 74    2 
31 1    3 
31 10    1 
31 12    1 
31 20    4 
31 38    3 
31 80    2 
31 87    1 1
31 91    2 1
32 23    1 
32 34    1 
32 38    3 
32 49    2 1
32 72    1 
33 13    3 
33 35    5 
33 45    1 
33 48    1 
33 74    1 
33 82    2 
33 85    3 
33 91    1 1
33 99    1 
34 11    1 
34 24    1 
34 26    4 
34 32    1 
34 48    1 
34 82    1 
35 1    4 
35 8    1 
35 20    5 
35 33    5 
35 38    3 
35 49    1 
35 55    2 
35 69    1 
36 16    2 
36 26    3 
36 47    1 
36 60    2 
36 71    1 
36 75    2 
36 92    2 
37 14    2 
37 16    1 
37 17    2 
37 24    1 
37 25    1 
37 47    2 
38 7    3 
38 8    1 
38 31    3 
38 32    3 
38 35    3 
38 50    1 
38 57    1 
38 80    2 
38 87    1 
38 90    2 
39 8    1 
39 13    1 
39 52    2 
39 80    2 
39 81    1 
39 89    1 
39 98    1 
40 12    1 
40 24    1 
40 30    1 3
40 45    1 
40 53    2 
40 79    1 
40 94    1 2
41 14    2 
41 64    2 
41 86    1 
42 43    1 4
42 51    1 1
42 69    1 
43 42    1 4
43 55    4 
43 60    2 
43 80    1 
43 88    1 
44 11    1 1
44 26    1 
44 28    2 
44 49    2 
44 51    1 
44 72    2 
45 29    1 
45 33    1 
45 40    1 
45 72    1 
45 77    1 
45 86    1 
46 11    2 
46 67    1 
46 75    2 
46 78    1 
46 81    2 
46 89    1 2
47 0    1 2
47 10    1 
47 36    1 
47 37    2 
47 59    2 
47 67    2 
47 80    1 3
48 10    1 
48 16    1 
48 33    1 
48 34    1 
48 49    1 
49 9    1 
49 20    1 
49 25    2 
49 32    2 1
49 35    1 
49 44    2 
49 48    1 
49 90    3 
49 93    4 
50 1    4 
50 5    1 
50 14    2 
50 24    3 1
50 38    1 
50 70    4 
50 87    1 
50 94    1 
51 4    2 
51 5    2 
51 14    1 
51 17    2 
51 42    1 1
51 44    1 
51 66    2 1
51 75    5 1
51 82    1 
52 13    1 
52 24    1 
52 39    2 
52 54    1 
52 55    2 
52 62    1 
52 66    1 
52 73    2 
53 10    2 
53 14    1 1
53 27    1 
53 40    2 
53 61    1 
53 81    1 
53 85    1 
53 96    1 
54 23    1 
54 52    1 
54 62    2 
54 67    2 
54 69    1 
54 86    1 
54 98    1 
55 12    2 
55 16    1 
55 17    1 
55 18    1 
55 35    2 
55 43    4 
55 52    2 
55 61    1 
55 81    1 
55 88    2 2
56 26    1 
56 59    2 
56 78    1 1
56 86    4 
56 93    1 
57 9    1 
57 30    2 
57 38    1 
57 61    1 
57 86    1 
57 92    2 
58 0    1 
58 63    1 
58 78    1 
58 83    1 
58 88    1 
58 92    1 
58 94    2 
58 97    2 
59 4    1 1
59 17    1 1
59 21    1 
59 23    1 
59 28    2 
59 47    2 
59 56    2 
59 61    1 
59 83    2 
59 95    2 
60 5    1 
60 26    2 
60 36    2 
60 43    2 
60 61    3 
60 82    1 
60 87    1 
61 14    1 
61 18    1 
61 53    1 
61 55    1 
61 57    1 
61 59    1 
61 60    3 
61 66    1 
61 68    1 
62 9    1 
62 20    1 
62 52    1 
62 54    2 
62 85    1 
62 91    1 
63 0    1 
63 9    2 
63 14    1 
63 19    2 
63 58    1 
63 69    2 1
64 41    2 
64 83    1 
64 91    2 1
65 8    2 
65 21    1 
65 28    2 2
65 29    1 
65 30    2 
66 0    2 
66 24    2 
66 51    2 1
66 52    1 
66 61    1 
66 70    1 4
66 89    1 
66 98    1 
67 4    1 
67 46    1 
67 47    2 
67 54    2 
67 73    1 
67 88    1 
67 94    2 
68 1    3 
68 23    1 
68 61    1 
68 73    2 
68 88    1 
68 94    1 
69 35    1 
69 42    1 
69 54    1 
69 63    2 1
69 91    1 
69 97    1 
69 98    1 
70 1    1 
70 4    4 
70 15    2 
70 30    1 
70 50    4 
70 66    1 4
70 71    2 
71 11    2 
71 36    1 
71 70    2 
71 91    1 
71 93    1 
72 11    3 
72 22    2 
72 30    2 
72 32    1 
72 44    2 
72 45    1 
72 76    1 
73 15    2 
73 18    1 
73 20    1 
73 52    2 
73 67    1 
73 68    2 
74 7    1 1
74 29    2 
74 30    2 
74 33    1 
75 22    1 
75 36    2 
75 46    2 
75 51    5 1
75 80    1 
75 82    2 
75 94    1 
76 19    4 
76 72    1 
76 86    1 
76 89    3 
77 19    1 
77 20    1 
77 45    1 
77 88    1 
77 92    2 
78 5    1 
78 19    1 
78 46    1 
78 56    1 1
78 58    1 
78 88    2 
78 90    3 
79 40    1 
80 22    2 1
80 31    2 
80 38    2 
80 39    2 
80 43    1 
80 47    1 3
80 75    1 
80 81    1 
81 8    1 
81 39    1 
81 46    2 
81 53    1 
81 55    1 
81 80    1 
81 92    1 
81 98    2 3
82 7    1 
82 18    1 
82 26    1 
82 33    2 
82 34    1 
82 51    1 
82 60    1 
82 75    2 
82 83    3 
82 93    1 
83 0    2 
83 20    1 
83 28    1 
83 58    1 
83 59    2 
83 64    1 
83 82    3 
83 88    1 
84 0    1 
84 7    2 
84 8    3 1
84 14    1 
84 90    2 
85 3    3 
85 12    2 
85 28    1 
85 33    3 
85 53    1 
85 62    1 
86 25    1 
86 41    1 
86 45    1 
86 54    1 
86 56    4 
86 57    1 
86 76    1 
86 87    4 
86 99    4 
87 21    1 
87 31    1 1
87 38    1 
87 50    1 
87 60    1 
87 86    4 
88 0    2 
88 6    1 
88 18    1 
88 25    1 
88 29    3 
88 43    1 
88 55    2 2
88 58    1 
88 67    1 
88 68    1 
88 77    1 
88 78    2 
88 83    1 
88 92    2 
89 1    1 1
89 10    1 2
89 39    1 
89 46    1 2
89 66    1 
89 76    3 
90 1    2 
90 27    1 
90 38    2 
90 49    3 
90 78    3 
90 84    2 
91 5    1 
91 13    2 
91 14    1 
91 31    2 1
91 33    1 1
91 62    1 
91 64    2 1
91 69    1 
91 71    1 
92 1    1 
92 10    1 
92 12    2 
92 36    2 
92 57    2 
92 58    1 
92 77    2 
92 81    1 
92 88    2 
92 97    3 
93 18    1 
93 49    4 
93 56    1 
93 71    1 
93 82    1 
93 94    3 
94 10    3 
94 13    1 
94 21    2 
94 40    1 2
94 50    1 
94 58    2 
94 67    2 
94 68    1 
94 75    1 
94 93    3 
95 2    1 
95 4    1 
95 23    1 
95 59    2 
95 98    2 2
96 5    1 
96 6    1 
96 27    2 
96 53    1 
96 98    1 
97 2    1 
97 3    1 1
97 6    1 2
97 8    1 
97 18    1 
97 27    1 
97 58    2 
97 69    1 
97 92    3 
98 7    2 
98 39    1 
98 54    1 
98 66    1 
98 69    1 
98 81    2 3
98 95    2 2
98 96    1 
99 33    1 
99 86    4 
0 17     3
0 46     3
0 52     1
0 71     2
1 46     1
1 51     1
1 71     2
1 77     1
1 80     2
2 18     3
2 49     1
2 61     1
2 63     1
2 99     1
3 23     1
3 27     3
3 29     3
3 36     1
3 37     2
3 39     1
3 45     1
3 53     1
3 61     2
3 77     1
3 78     2
3 86     1
4 18     1
4 45     1
4 60     2
4 76     1
5 8     1
5 11     1
5 16     1
5 21     1
5 25     2
5 29     6
5 40     1
5 42     1
5 43     1
5 58     2
5 75     1
5 92     1
6 11     3
6 22     2
6 38     2
6 58     1
6 62     3
6 65     4
7 14     1
7 36     5
7 51     2
7 54     2
7 55     1
7 64     2
7 96     1
8 5     1
8 31     1
8 33     2
8 40     1
8 44     1
8 46     1
8 51     1
8 61     1
8 85     2
8 86     1
9 11     2
9 25     1
9 64     2
10 11     2
10 77     3
10 93     1
11 5     1
11 6     3
11 9     2
11 10     2
11 24     1
11 33     2
11 51     1
11 95     1
12 21     2
12 27     1
12 41     1
12 44     2
12 59     2
12 88     1
13 26     2
13 51     1
13 59     1
13 63     1
13 65     3
13 74     2
14 7     1
14 20     2
14 46     2
14 72     1
14 75     1
15 17     1
15 33     1
15 51     1
15 93     2
16 5     1
16 27     1
16 38     3
16 50     2
16 62     1
17 0     3
17 15     1
17 24     4
17 35     1
17 54     1
17 72     2
17 90     1
18 2     3
18 4     1
18 29     3
18 32     5
18 38     1
18 48     1
18 60     1
18 99     3
19 28     1
19 55     1
19 59     1
19 68     1
19 72     1
19 75     1
19 92     1
19 98     1
20 14     2
20 25     1
20 40     2
20 43     1
20 72     2
20 89     2
21 5     1
21 12     2
21 35     1
21 38     2
21 44     2
21 82     3
21 91     1
22 6     2
22 25     1
22 28     2
22 54     1
22 73     3
23 3     1
23 66     3
23 69     1
23 81     1
23 93     1
24 11     1
24 17     4
24 33     1
24 79     1
24 94     1
24 96     3
25 5     2
25 9     1
25 20     1
25 22     1
25 26     4
25 45     4
25 47     1
25 68     1
25 77     1
25 85     2
25 92     5
25 94     1
26 13     2
26 25     4
26 40     2
26 48     1
26 50     1
26 53     3
26 64     1
26 72     2
26 80     1
26 85     2
26 90     1
26 91     2
26 94     1
26 96     1
27 3     3
27 12     1
27 16     1
27 74     1
27 77     1
28 19     1
28 22     2
29 3     3
29 5     6
29 18     3
30 43     1
30 53     1
30 78     2
30 93     2
31 8     1
31 34     4
31 45     2
31 50     1
31 61     3
32 18     5
32 52     1
32 56     3
32 66     2
32 80     1
33 8     2
33 11     2
33 15     1
33 24     1
33 34     2
33 52     1
33 54     2
33 76     1
33 89     1
34 31     4
34 33     2
34 69     1
35 17     1
35 21     1
35 42     1
35 51     1
35 52     1
35 89     2
35 96     2
36 3     1
36 7     5
36 38     2
36 40     1
36 59     2
36 98     2
37 3     2
37 59     1
38 6     2
38 16     3
38 18     1
38 21     2
38 36     2
38 39     2
38 41     1
38 53     3
38 64     1
38 81     1
39 3     1
39 38     2
39 67     3
39 91     2
40 5     1
40 8     1
40 20     2
40 26     2
40 36     1
40 52     1
40 56     1
40 82     2
41 12     1
41 38     1
41 43     3
41 69     2
41 95     1
42 5     1
42 35     1
42 44     2
42 46     1
42 53     2
42 56     1
42 66     2
42 73     3
42 77     1
43 5     1
43 20     1
43 30     1
43 41     3
43 62     2
43 77     1
43 96     1
44 8     1
44 12     2
44 21     2
44 42     2
44 54     2
44 60     5
44 88     1
45 3     1
45 4     1
45 25     4
45 31     2
45 64     1
45 71     2
45 82     2
45 95     3
46 0     3
46 1     1
46 8     1
46 14     2
46 42     1
46 56     1
46 65     1
46 83     1
46 88     1
46 94     1
47 25     1
47 62     1
47 70     1
47 87     1
47 91     1
47 92     1
48 18     1
48 26     1
48 51     3
48 54     1
48 83     1
48 88     1
49 2     1
49 65     1
49 94     2
50 16     2
50 26     1
50 31     1
50 54     1
50 69     2
50 76     1
50 80     1
50 86     1
50 97     1
50 99     2
51 1     1
51 7     2
51 8     1
51 11     1
51 13     1
51 15     1
51 35     1
51 48     3
51 55     1
51 63     1
51 72     1
52 0     1
52 32     1
52 33     1
52 35     1
52 40     1
52 70     3
52 80     1
52 94     1
53 3     1
53 26     3
53 30     1
53 38     3
53 42     2
54 7     2
54 17     1
54 22     1
54 33     2
54 44     2
54 48     1
54 50     1
54 57     1
54 63     2
54 68     1
54 82     1
54 85     2
55 7     1
55 19     1
55 51     1
55 57     1
55 59     2
55 67     1
55 84     1
55 86     1
56 32     3
56 40     1
56 42     1
56 46     1
56 58     1
56 69     1
56 90     2
57 54     1
57 55     1
57 69     2
57 83     1
58 5     2
58 6     1
58 56     1
58 71     1
59 12     2
59 13     1
59 19     1
59 36     2
59 37     1
59 55     2
59 60     1
59 77     2
59 92     1
60 4     2
60 18     1
60 44     5
60 59     1
60 62     3
60 93     2
61 2     1
61 3     2
61 8     1
61 31     3
62 6     3
62 16     1
62 43     2
62 47     1
62 60     3
63 2     1
63 13     1
63 51     1
63 54     2
63 70     2
63 74     1
63 82     1
63 94     1
64 7     2
64 9     2
64 26     1
64 38     1
64 45     1
64 65     1
64 73     1
64 75     1
64 81     3
65 6     4
65 13     3
65 46     1
65 49     1
65 64     1
65 91     1
66 23     3
66 32     2
66 42     2
66 76     2
67 39     3
67 55     1
67 76     1
67 80     2
68 19     1
68 25     1
68 54     1
68 70     4
69 23     1
69 34     1
69 41     2
69 50     2
69 56     1
69 57     2
69 85     1
69 90     2
70 47     1
70 52     3
70 63     2
70 68     4
70 80     3
71 0     2
71 1     2
71 45     2
71 58     1
71 88     2
72 14     1
72 17     2
72 19     1
72 20     2
